"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
16.00,6.48,23.48,6.77,14.00,4.35,7.40,3.60,9.80,1.90,0.40,3.50,0.00,5.09,9.59,4.00,6.10,9.20,20.19,14.02,6.03,9.30,15.46,3.00,9.80,18.94,5.00,7.50,1.45,6.60,16.90,37.10,2.12,0.00,0.00,17.97,88.00,14.49,23.89,0.60,6.00,3.60,6.40,1.10,47.40,7.50,7.20,2.40,10.70,6.97,6.20,2.20,11.38,12.58,18.40,0.11,0.86,35.70,54.34,5.87,3.37,63.36,52.10,39.00,0.30,1.36,45.08,197.35,11.00,162.31,17.69,0.12,25.30,89.73
17.00,7.56,23.57,8.54,14.00,4.35,7.40,3.60,9.80,1.90,0.40,3.50,0.00,7.47,12.04,4.00,6.10,9.20,19.20,12.90,5.82,9.30,15.46,3.00,9.80,18.94,5.00,7.50,1.45,8.53,16.37,38.80,2.12,0.00,0.00,17.97,111.00,14.49,27.43,0.60,6.00,3.60,6.40,1.10,49.70,7.50,7.20,2.40,10.70,6.97,6.20,2.20,12.34,13.19,18.40,0.53,0.86,38.20,56.91,5.72,3.42,79.92,54.70,52.00,0.30,1.36,53.58,205.61,5.00,169.10,17.69,0.17,35.04,88.57
18.00,10.23,23.53,10.60,14.00,4.35,7.40,3.60,9.80,1.90,0.40,3.50,0.00,8.30,13.22,4.00,6.10,9.20,19.39,14.23,5.17,9.30,15.46,3.00,9.80,18.94,5.00,7.50,1.45,9.72,16.84,41.10,2.12,0.00,0.00,17.97,120.00,14.49,27.94,0.60,6.00,3.60,6.40,1.10,52.40,7.50,7.20,2.40,10.70,6.97,6.20,2.20,11.83,13.26,18.40,0.73,0.86,41.20,61.33,6.17,3.52,86.40,54.70,64.00,0.30,1.36,56.55,209.19,5.00,169.44,17.69,0.23,36.44,87.55
19.00,11.04,23.66,11.93,14.00,4.35,7.40,3.60,9.80,1.90,0.40,3.50,0.00,9.82,13.35,4.00,6.10,9.20,17.89,15.32,5.04,9.30,15.46,3.00,9.80,18.94,5.00,7.50,1.45,12.42,17.34,46.10,2.12,0.00,0.00,17.97,122.00,14.49,28.76,0.60,6.00,3.60,6.40,1.10,59.40,7.50,7.20,2.40,10.70,6.97,6.20,2.20,13.13,13.98,18.40,0.90,0.86,44.70,66.27,6.66,4.12,87.84,58.90,72.00,0.40,1.36,59.94,211.13,5.00,168.25,17.69,0.28,37.83,86.29
20.00,12.97,23.55,13.18,14.00,4.35,7.40,3.60,9.80,1.90,0.40,3.50,0.00,10.56,13.36,4.00,6.00,9.20,16.26,16.88,5.20,9.30,15.46,3.00,9.80,18.94,5.00,7.50,1.45,12.84,17.59,51.10,2.12,0.00,0.00,17.97,120.00,14.49,28.54,0.60,6.00,3.60,6.40,1.10,66.50,7.50,7.20,2.40,10.70,6.97,6.20,2.20,13.12,13.95,18.40,1.01,0.86,48.20,67.93,6.50,4.19,86.40,63.00,81.00,0.40,1.36,60.34,212.86,5.00,167.39,17.69,0.31,38.13,86.06
21.00,13.42,23.64,14.18,14.00,4.35,7.40,3.60,9.80,1.90,0.40,3.50,0.00,11.66,13.25,4.00,6.00,9.20,16.60,23.12,3.42,9.30,15.46,3.00,9.80,18.94,5.00,7.50,1.45,12.78,18.51,55.20,2.12,0.00,0.00,17.97,118.00,14.49,28.44,0.60,6.00,3.60,6.40,1.10,64.30,7.50,7.20,2.40,10.70,6.97,6.20,2.20,13.68,14.22,18.40,1.10,0.86,56.40,74.86,7.70,5.39,84.96,67.70,85.00,0.40,1.32,62.49,214.07,5.00,166.48,17.69,0.32,38.42,85.99
22.00,14.54,23.53,14.91,14.00,4.35,7.40,3.60,9.80,1.90,0.40,3.50,0.00,11.70,13.23,4.00,6.00,9.20,17.35,26.09,3.01,9.30,15.46,3.00,9.80,18.94,5.00,7.50,1.45,12.76,19.15,59.40,2.12,0.00,0.00,17.97,116.00,14.49,28.58,0.60,6.00,3.60,6.40,1.10,62.10,7.50,7.20,2.40,10.70,6.97,6.20,2.20,13.56,13.96,18.40,1.12,0.86,64.60,77.74,8.02,6.14,83.52,72.40,87.00,0.40,1.32,62.83,214.25,5.00,165.10,17.69,0.33,39.31,85.21
23.00,14.76,23.64,15.20,14.00,4.35,7.40,3.60,9.80,1.90,0.40,3.50,0.00,11.99,13.58,4.00,6.00,9.20,17.22,32.58,3.01,9.30,15.46,3.00,9.80,18.94,5.00,7.50,1.45,12.74,19.48,61.90,2.12,0.00,0.00,17.97,116.00,14.49,28.66,0.60,6.00,3.60,6.40,1.10,59.50,7.50,7.20,2.40,10.70,6.97,6.20,2.20,13.56,13.88,18.40,1.11,0.86,72.10,81.27,8.88,6.94,83.52,75.00,90.00,0.30,1.36,63.39,214.82,5.00,163.99,17.69,0.35,40.20,84.44
24.00,14.99,23.77,15.26,14.00,4.35,7.40,3.60,9.80,1.90,0.40,3.50,0.00,12.36,13.79,4.00,6.10,9.20,17.43,34.57,3.01,9.30,15.46,3.00,9.80,18.94,5.00,7.50,1.45,12.72,20.38,64.40,2.12,0.00,0.00,17.97,116.00,14.49,28.52,0.60,6.00,3.60,6.40,1.10,57.00,7.50,7.20,2.40,10.70,6.97,6.20,2.20,13.88,13.98,18.40,1.13,0.86,79.60,86.77,9.19,7.22,83.52,77.60,93.00,0.20,1.28,62.94,215.52,5.00,163.55,17.69,0.36,39.67,84.12
25.00,14.88,23.63,15.01,14.00,4.35,7.40,3.60,9.80,1.90,0.40,3.50,0.00,12.34,13.95,4.00,6.10,9.20,18.47,42.44,0.46,9.30,15.46,3.00,9.80,18.94,5.00,7.50,1.45,12.71,21.10,65.00,2.12,0.00,0.00,17.97,117.00,14.49,28.37,0.60,6.00,3.60,6.40,1.10,57.40,7.50,7.20,2.40,10.70,6.97,6.20,2.20,14.07,14.19,18.40,1.12,0.86,84.10,91.07,10.35,8.28,84.24,79.00,97.00,0.20,1.32,63.54,216.98,11.00,163.78,17.69,0.36,39.15,84.12
26.00,14.17,23.86,14.24,14.00,4.35,7.40,3.60,9.80,1.90,0.40,3.50,0.00,12.26,14.00,4.00,6.00,9.20,18.66,44.88,0.00,9.30,15.46,3.00,9.80,18.94,5.00,7.50,1.45,12.72,21.56,65.50,2.12,0.00,0.00,17.97,118.00,14.49,28.50,0.60,6.00,3.60,6.40,1.10,57.80,7.50,7.20,2.40,10.70,6.97,6.20,2.20,14.48,14.52,18.40,1.12,0.86,88.50,93.53,10.79,8.53,84.96,80.40,102.00,0.10,1.28,62.32,216.85,11.00,165.20,17.69,0.37,39.07,85.04
27.00,13.73,23.88,13.48,14.00,4.35,7.40,3.60,9.80,1.90,0.40,3.50,0.00,11.57,13.80,4.00,6.00,9.20,20.99,49.59,0.00,9.30,15.46,3.00,9.80,18.94,5.00,7.50,1.45,12.79,21.35,65.90,2.12,0.00,0.00,17.97,119.00,14.49,28.68,0.60,6.00,3.60,6.40,1.10,65.50,7.50,7.20,2.40,10.70,6.97,6.20,2.20,13.71,13.90,18.40,1.12,0.86,89.80,93.48,11.56,9.04,85.68,83.70,108.00,0.10,1.28,61.74,217.23,11.00,167.28,17.69,0.38,38.99,86.45
28.00,12.13,23.74,12.29,14.00,4.35,7.40,3.60,9.80,1.90,0.40,3.50,0.00,11.41,13.68,4.00,6.00,9.20,21.28,48.41,0.00,9.30,15.46,3.00,9.80,18.94,5.00,7.50,1.45,12.85,21.57,66.40,2.12,0.00,0.00,17.97,120.00,14.49,28.74,0.60,6.00,3.60,6.40,1.10,73.20,7.50,7.20,2.40,10.70,6.97,6.20,2.20,13.49,13.72,18.40,0.94,0.86,91.10,93.88,11.62,8.99,86.40,87.00,115.00,0.10,1.28,60.91,217.41,11.00,168.71,17.69,0.38,38.71,87.37
29.00,11.37,23.56,11.12,14.00,4.35,7.40,3.60,9.80,1.90,0.40,3.50,0.00,10.10,13.46,4.00,6.10,9.20,21.75,47.81,0.00,9.30,15.46,3.00,9.80,18.94,5.00,7.50,1.45,12.78,21.70,66.90,2.12,0.00,0.00,17.97,122.00,14.49,28.71,0.60,6.00,3.60,6.40,1.10,80.80,7.50,7.20,2.40,10.70,6.97,6.20,2.20,12.44,12.80,18.40,0.91,0.86,92.70,95.52,12.57,10.18,87.84,88.50,120.00,0.10,1.24,59.12,216.62,11.00,167.28,17.69,0.38,38.43,85.95
30.00,8.98,23.68,9.20,14.00,4.35,7.40,3.60,9.80,1.90,0.40,3.50,0.00,9.78,13.12,4.00,6.10,9.20,22.81,49.13,0.00,9.30,15.46,3.00,9.80,18.94,5.00,7.50,1.45,12.52,21.97,67.50,2.12,0.00,0.00,17.97,122.00,14.49,26.44,0.60,6.00,3.60,6.40,1.10,88.30,7.50,7.20,2.40,10.70,6.97,6.20,2.20,12.03,12.93,18.40,0.86,0.86,94.20,95.88,12.17,10.16,87.84,90.00,126.00,0.10,1.28,56.27,211.86,11.00,161.72,17.69,0.37,31.48,81.41
31.00,7.95,23.50,7.60,14.00,4.35,7.40,3.60,9.80,1.90,0.40,3.50,0.00,7.86,12.57,4.00,6.10,9.20,24.26,49.76,0.00,9.30,15.46,3.00,9.80,18.94,5.00,7.50,1.45,11.84,21.99,68.20,2.12,0.00,0.00,17.97,114.00,14.49,21.89,0.60,6.00,3.60,6.40,1.10,92.10,7.50,7.20,2.40,10.70,6.97,6.20,2.20,11.18,11.73,18.40,0.72,0.87,95.60,97.08,12.17,10.45,82.08,93.60,129.00,0.00,1.28,50.31,200.95,11.00,150.41,17.69,0.34,24.52,75.09
32.00,4.95,22.88,5.07,14.00,4.35,7.40,3.60,9.80,1.90,0.40,3.50,0.00,5.72,10.45,4.00,6.10,9.20,24.22,51.40,0.00,9.30,15.46,3.00,9.80,18.94,5.00,7.50,1.45,9.40,22.33,69.00,2.12,0.00,0.00,17.97,93.00,14.49,15.92,0.60,6.00,3.60,6.40,1.10,96.00,7.50,7.20,2.40,10.70,6.97,6.20,2.20,11.02,11.29,18.40,0.52,0.88,97.00,98.63,12.65,10.32,66.96,97.20,132.00,0.00,1.28,37.49,163.31,11.00,104.11,17.69,0.28,19.03,46.06
33.00,3.64,23.37,3.08,14.00,4.35,7.40,3.60,9.80,1.90,0.40,3.50,0.00,1.79,4.71,4.00,6.10,9.20,24.90,47.09,1.97,9.30,15.46,3.00,9.80,18.94,5.00,7.50,1.45,4.19,22.58,68.90,2.12,0.00,0.00,17.97,62.00,14.49,8.84,0.60,6.00,3.60,6.40,1.10,100.60,7.50,7.20,2.40,10.70,6.97,6.20,2.20,9.33,9.02,18.40,0.45,0.89,96.70,99.86,12.46,10.10,44.64,99.40,133.00,0.00,1.32,19.09,89.76,11.00,47.48,17.69,0.20,13.54,16.21
34.00,0.72,23.49,0.83,14.00,4.35,7.40,3.60,9.80,1.90,0.40,3.50,0.00,0.28,0.55,4.00,6.10,9.20,24.39,46.43,3.22,9.30,15.46,3.00,9.80,18.94,5.00,7.50,1.45,0.41,23.03,68.90,2.12,0.00,0.00,17.97,24.00,14.49,3.12,0.60,6.00,3.60,6.40,1.10,105.20,7.50,7.20,2.40,10.70,6.97,6.20,2.20,8.25,7.62,18.40,0.31,0.88,96.40,100.07,13.00,9.78,17.28,101.70,134.00,0.00,1.36,5.69,16.40,11.00,10.71,17.69,0.11,7.15,1.37
35.00,0.25,23.31,0.12,14.00,4.35,7.40,3.60,9.80,1.90,0.40,3.50,0.00,0.00,0.01,4.00,6.10,9.20,24.11,48.19,2.95,9.30,15.46,3.00,9.80,18.94,5.00,7.50,1.45,0.00,23.22,70.50,2.12,0.00,0.00,17.97,2.00,14.49,0.22,0.60,6.00,3.60,6.40,1.10,107.00,7.50,7.20,2.40,10.70,6.97,6.20,2.20,7.94,7.35,18.40,0.11,0.88,95.70,99.70,12.71,9.06,1.44,101.90,132.00,0.00,1.44,0.81,0.23,11.00,0.48,17.69,0.01,0.76,0.00
36.00,0.00,23.25,0.00,14.00,4.35,7.40,3.60,9.80,1.90,0.40,3.50,0.00,0.00,0.00,4.00,10.92,9.20,23.20,48.30,3.23,9.30,15.46,3.00,9.80,18.94,5.00,7.50,1.45,0.00,23.28,72.20,2.12,0.00,0.00,17.97,0.00,14.49,0.10,0.60,6.00,3.60,6.40,1.10,108.80,7.50,7.20,2.40,10.70,6.97,6.20,2.20,7.29,6.40,18.40,0.05,0.88,95.10,100.00,12.26,8.85,0.00,102.00,127.00,0.00,1.48,0.00,0.00,11.00,0.00,17.69,0.00,0.38,0.00
37.00,0.00,22.94,0.00,14.00,4.35,7.40,3.60,9.80,1.90,0.40,3.50,0.00,0.00,0.00,4.00,10.53,9.20,22.85,46.07,6.79,9.30,15.46,3.00,9.80,18.94,5.00,7.50,1.45,0.00,22.89,72.30,2.12,0.00,0.00,17.97,0.00,14.49,0.00,0.60,6.00,3.60,6.40,1.10,107.10,7.50,7.20,2.40,10.70,6.97,6.20,2.20,6.30,6.07,18.40,0.00,0.89,94.60,99.88,12.10,8.45,0.00,99.70,122.00,0.00,1.48,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
38.00,0.00,22.86,0.00,14.00,4.35,7.40,3.60,9.80,1.90,0.40,3.50,0.00,0.00,0.00,4.00,10.14,9.20,22.87,43.84,7.84,9.30,15.46,3.00,9.80,18.94,5.00,7.50,1.45,0.00,23.23,72.40,2.12,0.00,0.00,17.97,0.00,14.49,0.00,0.60,6.00,3.60,6.40,1.10,105.50,7.50,7.20,2.40,10.70,6.97,6.20,2.20,5.36,5.79,18.40,0.00,0.89,94.10,99.43,12.19,8.50,0.00,97.40,115.00,0.00,1.52,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
39.00,0.00,23.23,0.00,14.00,4.35,7.40,3.60,9.80,1.90,0.40,3.50,0.00,0.00,0.00,4.00,11.01,9.20,22.57,41.70,7.86,9.30,15.46,3.00,9.80,18.94,5.00,7.50,1.45,0.00,22.33,71.70,2.12,0.00,0.00,17.97,0.00,14.49,0.00,0.60,6.00,3.60,6.40,1.10,100.40,7.50,7.20,2.40,10.70,6.97,6.20,2.20,5.65,6.56,18.40,0.00,0.89,92.60,97.91,11.97,8.33,0.00,96.20,108.00,0.00,1.56,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
40.00,0.00,23.08,0.00,14.00,4.35,7.40,3.60,9.80,1.90,0.40,3.50,0.00,0.00,0.00,4.00,11.50,9.20,22.25,40.21,7.85,9.30,15.46,3.00,9.80,18.94,5.00,7.50,1.45,0.00,22.65,71.00,2.12,0.00,0.00,17.97,0.00,14.49,0.00,0.60,6.00,3.60,6.40,1.10,95.30,7.50,7.20,2.40,10.70,6.97,6.20,2.20,5.58,6.96,18.40,0.00,0.89,91.10,95.47,11.56,8.07,0.00,95.10,102.00,0.00,1.60,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
41.00,0.00,23.50,0.00,14.00,4.35,7.40,3.60,9.80,1.90,0.40,3.50,0.00,0.00,0.00,4.00,11.50,9.20,21.79,36.93,7.85,9.30,15.46,3.00,9.80,18.94,5.00,7.50,1.45,0.00,22.75,70.60,2.12,0.00,0.00,17.97,0.00,14.49,0.00,0.60,6.00,3.60,6.40,1.10,92.70,7.50,7.20,2.40,10.70,6.97,6.20,2.20,6.14,7.21,18.40,0.00,0.88,89.50,93.16,11.02,7.27,0.00,93.60,96.00,0.00,1.56,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
42.00,0.00,23.74,0.00,14.00,4.35,7.40,3.60,9.80,1.90,0.40,3.50,0.00,0.00,0.00,4.00,11.50,9.20,21.62,35.53,7.86,9.30,15.46,3.00,9.80,18.94,5.00,7.50,1.45,0.00,21.90,70.20,2.12,0.00,0.00,17.97,0.00,14.49,0.00,0.60,6.00,3.60,6.40,1.10,90.10,7.50,7.20,2.40,10.70,6.97,6.20,2.20,6.75,7.41,18.40,0.00,0.88,88.00,93.13,11.12,7.08,0.00,92.10,90.00,0.00,1.56,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
