"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,33.54,29.98,67.20,650.00,211.66,0.00,6.93,110.48,9.61,2.98,41.90,0.00,142.44,7.41,3.98,164.07,112.47,88.74,47.08,230.00,25.85,6.88,87.77,0.00,6.39,9.98,95.55,10.52,19.79,228.68,190.28,67.57,67.16,67.94,38.92,184.35,197.33,184.41,5.67,74.99,75.00,48.20,66.54,81.64,30.70,30.59,30.58,85.00,87.36,26.78,110.32,203.40,20.46,20.42,22.16,21.95,5.06
12.00,33.54,29.98,67.20,650.00,211.66,0.00,6.93,110.48,9.61,2.98,41.90,0.00,142.44,7.41,3.98,164.07,112.47,88.74,47.08,230.00,25.85,6.88,87.77,0.00,6.39,9.98,95.55,10.52,19.79,228.68,190.28,67.57,67.16,67.94,44.31,184.35,197.33,184.41,5.67,74.99,75.00,48.20,66.54,81.64,30.70,30.59,30.58,85.00,87.36,21.38,110.32,203.40,20.46,20.42,22.16,21.95,5.06
13.00,33.54,29.98,67.20,650.00,211.66,0.00,6.93,110.48,9.61,2.98,41.90,0.00,142.44,7.41,3.98,164.07,112.47,88.74,37.90,230.00,25.85,6.88,87.77,0.00,6.39,9.98,95.55,10.52,19.79,228.68,220.60,67.57,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,65.11,57.34,66.54,81.64,30.70,30.59,30.58,76.77,87.36,21.38,110.32,203.40,20.46,20.42,22.16,14.58,5.06
14.00,33.54,29.98,67.20,650.00,211.66,0.00,6.93,110.48,9.61,2.98,41.90,0.00,142.44,7.41,3.98,164.07,112.47,88.74,37.90,230.00,25.85,6.88,87.77,0.00,6.39,9.98,95.55,10.52,19.79,228.68,220.60,67.57,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,65.11,57.34,66.54,81.64,30.70,30.59,30.58,76.77,87.36,21.38,110.32,203.40,20.46,20.42,22.16,14.58,5.06
15.00,33.54,29.98,67.20,650.00,211.66,0.00,6.93,110.48,9.61,2.98,41.90,0.00,142.44,7.41,3.98,164.07,112.47,88.74,37.90,230.00,25.85,6.88,87.77,0.00,6.39,9.98,95.55,10.52,19.79,228.68,220.60,67.57,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,65.11,57.34,66.54,81.64,30.70,30.59,30.58,76.77,87.36,21.38,110.32,203.40,20.46,20.42,22.16,14.58,5.06
16.00,33.54,29.98,67.20,650.00,211.66,0.00,6.93,110.48,9.61,2.98,41.90,0.00,142.44,7.41,3.98,164.07,112.47,88.74,37.90,230.00,25.85,6.88,87.77,0.00,6.39,9.98,95.55,10.52,19.79,228.68,220.60,67.57,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,65.11,57.34,66.54,81.64,30.70,30.59,30.58,76.77,87.36,21.38,110.32,203.40,20.46,20.42,22.16,14.58,5.06
17.00,33.54,29.98,67.20,650.00,211.66,0.00,6.93,110.48,9.61,2.98,41.90,0.00,142.44,7.41,3.98,164.07,112.47,88.74,37.90,230.00,25.85,6.88,87.77,0.00,6.39,9.98,95.55,10.52,19.79,228.68,220.60,67.57,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,65.11,57.34,66.54,81.64,30.70,30.59,30.58,76.77,87.36,21.38,110.32,203.40,20.46,20.42,22.16,14.58,5.06
18.00,33.54,29.98,67.20,650.00,211.66,0.00,6.93,110.48,9.61,2.98,41.90,0.00,142.44,7.41,3.98,164.07,112.47,88.74,37.90,230.00,25.85,6.88,87.77,0.00,6.39,9.98,95.55,10.52,19.79,228.68,220.60,67.57,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,65.11,57.34,66.54,81.64,30.70,30.59,30.58,76.77,87.36,21.38,110.32,203.40,20.46,20.42,22.16,14.58,5.06
19.00,33.54,29.98,67.20,650.00,211.66,0.00,6.93,110.48,9.61,2.98,41.90,0.00,142.44,7.41,3.98,164.07,112.47,88.74,45.00,230.00,25.85,6.88,87.77,0.00,6.39,9.98,95.55,10.52,19.79,228.68,220.60,67.57,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,65.11,57.34,66.54,81.64,30.70,30.59,30.58,85.00,87.36,21.38,110.32,203.40,20.46,20.42,14.29,21.00,5.06
20.00,33.54,29.98,67.20,650.00,211.66,0.00,6.93,110.48,9.61,2.98,41.90,0.00,142.44,7.41,3.98,164.07,112.47,88.74,37.90,230.00,25.85,6.88,87.77,0.00,6.39,9.98,95.55,10.52,19.79,228.68,220.60,67.57,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,65.11,57.34,66.54,81.64,30.70,30.59,30.58,85.00,87.36,21.38,110.32,203.40,20.46,20.42,22.16,21.00,5.06
21.00,33.54,29.98,67.20,650.00,211.66,0.00,6.93,110.48,9.61,2.98,41.90,0.00,142.44,7.41,3.98,164.07,112.47,88.74,45.00,230.00,25.85,6.88,87.77,0.00,6.39,9.98,95.55,10.52,19.79,228.68,220.60,67.57,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,65.11,57.34,66.54,81.64,30.70,30.59,30.58,85.00,87.36,21.38,110.32,203.40,20.46,20.42,14.29,21.00,5.06
22.00,33.54,29.98,67.20,650.00,211.66,0.00,6.93,110.48,9.61,2.98,41.90,0.00,142.44,7.41,3.98,164.07,112.47,88.74,37.90,230.00,25.85,6.88,87.77,0.00,6.39,9.98,95.55,10.52,19.79,228.68,220.60,67.57,67.16,67.94,28.53,184.35,197.33,184.41,5.67,74.99,67.06,59.28,66.54,81.64,30.70,30.59,30.58,85.00,87.36,22.98,110.32,203.40,20.46,20.42,22.16,14.58,5.06
