"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,0.00,23.68,0.00,0.00,4.35,7.80,6.20,19.14,3.50,0.40,3.40,0.00,0.54,0.00,15.55,0.00,9.60,17.07,28.95,0.00,10.00,15.16,5.00,19.44,19.44,15.55,19.44,2.80,0.00,20.04,51.59,3.52,28.12,19.44,18.88,0.00,9.20,0.00,0.60,19.44,19.44,19.44,2.40,22.00,12.44,20.41,7.60,10.80,7.43,0.00,2.20,6.22,9.15,18.90,0.00,2.10,17.37,32.54,1.08,0.37,0.00,77.32,18.00,0.00,2.28,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00
12.00,0.00,23.72,0.00,0.00,4.35,7.80,6.20,19.14,3.50,0.40,3.40,0.00,0.55,0.30,15.55,0.00,9.60,17.90,25.79,0.88,10.00,15.16,5.00,19.44,19.44,15.55,19.44,2.80,0.26,20.54,51.22,3.52,28.12,19.44,18.89,0.00,9.20,0.47,0.60,19.44,19.44,19.44,2.40,23.00,12.44,20.41,7.60,10.80,7.43,0.00,2.20,6.58,9.48,18.90,0.00,2.09,18.06,34.07,1.14,0.42,0.00,77.29,20.00,0.00,2.24,0.00,3.19,0.00,0.00,13.00,0.00,1.48,0.00
13.00,0.41,23.61,0.24,0.00,4.35,7.80,6.20,19.14,3.50,0.40,3.40,0.00,2.10,2.34,15.55,0.00,9.60,18.22,24.68,3.49,10.00,15.16,5.00,19.44,19.44,15.55,19.44,2.80,1.98,21.12,50.61,3.52,28.12,19.44,18.89,5.00,9.20,1.52,0.60,19.44,19.44,19.44,2.40,25.00,12.44,20.41,7.60,10.80,7.43,0.00,2.20,6.93,9.81,18.90,0.03,2.09,21.87,40.40,1.57,0.84,3.60,73.86,24.00,0.00,2.24,3.13,29.38,0.00,8.04,13.00,0.01,2.96,1.99
14.00,2.67,23.72,1.82,0.00,4.35,7.80,6.20,19.14,3.50,0.40,3.40,0.00,2.80,5.62,15.55,0.00,9.60,19.00,24.24,4.22,10.00,15.16,5.00,19.44,19.44,15.55,19.44,2.80,4.69,20.27,50.31,3.52,28.12,19.44,18.89,30.00,9.20,6.41,0.60,19.44,19.44,19.44,2.40,29.00,12.44,20.41,7.60,10.80,7.43,0.00,2.20,7.28,10.05,18.90,0.06,2.09,22.44,41.25,1.42,0.74,21.60,72.84,28.00,0.00,2.28,13.32,77.59,0.00,40.46,13.00,0.04,11.37,15.82
15.00,3.91,23.63,3.18,0.00,4.35,7.80,6.20,19.14,3.50,0.40,3.40,0.00,4.24,8.35,15.55,0.00,9.60,23.15,24.05,3.90,10.00,15.16,5.00,19.44,19.44,15.55,19.44,2.80,7.25,19.84,51.38,3.52,28.12,19.44,18.86,60.00,9.20,13.76,0.60,19.44,19.44,19.44,2.40,33.00,12.44,20.41,7.60,10.80,7.43,0.00,2.20,7.57,10.13,18.90,0.08,2.08,25.58,44.92,1.28,0.74,43.20,71.32,34.00,0.00,2.24,32.72,147.06,0.00,94.45,13.00,0.10,19.77,45.75
16.00,7.03,23.76,5.66,0.00,4.35,7.80,6.20,19.14,3.50,0.40,3.40,0.00,5.45,10.32,15.55,0.00,9.60,23.06,22.95,5.11,10.00,15.16,5.00,19.44,19.44,15.55,19.44,2.80,9.11,20.35,51.72,3.52,28.12,19.44,18.58,92.00,9.20,21.30,0.60,19.44,19.44,19.44,2.40,38.00,12.44,20.41,7.60,10.80,7.43,0.00,2.20,8.03,10.40,18.90,0.11,2.08,29.64,47.19,1.50,0.89,66.24,69.64,40.00,0.00,2.24,49.49,194.45,0.00,146.89,13.00,0.16,28.45,72.04
17.00,8.36,23.63,7.32,0.00,4.35,7.80,6.20,19.14,3.50,0.40,3.40,0.00,7.90,12.25,15.55,0.00,9.60,21.24,22.02,5.89,10.00,15.16,5.00,19.44,19.44,15.55,19.44,2.80,10.42,19.82,54.52,3.52,28.12,19.44,18.89,112.00,9.20,25.97,0.60,19.44,19.44,19.44,2.40,41.00,12.44,20.41,7.60,10.80,7.43,0.00,2.20,8.67,10.77,18.90,0.53,2.08,35.26,54.63,2.53,1.54,80.64,71.88,45.00,0.10,2.28,55.09,201.45,0.00,168.96,13.00,0.22,37.12,83.54
18.00,10.37,23.61,8.94,0.00,4.35,7.80,6.20,19.14,3.50,0.40,3.40,0.00,9.34,12.88,15.55,0.00,9.60,20.07,21.49,6.36,10.00,15.16,5.00,19.44,19.44,15.55,19.44,2.80,10.87,19.99,57.58,3.52,28.12,19.44,18.89,121.00,9.20,27.35,0.60,19.44,19.44,19.44,2.40,42.00,12.44,20.41,7.60,10.80,7.43,0.00,2.20,9.39,11.13,18.90,0.72,2.07,40.82,59.08,3.74,2.43,87.12,75.56,48.00,0.20,2.24,58.93,210.52,0.00,176.81,13.00,0.28,38.82,88.43
19.00,11.10,23.64,10.44,0.00,4.35,7.80,6.20,19.14,3.50,0.40,3.40,0.00,10.27,13.95,15.55,0.00,9.60,20.70,27.11,7.67,10.00,15.16,5.00,19.44,19.44,15.55,19.44,2.80,11.48,19.51,60.76,3.52,28.12,19.44,18.88,125.00,9.20,29.13,0.60,19.44,19.44,19.44,2.40,46.00,12.44,20.41,7.60,10.80,7.43,0.00,2.20,10.06,11.50,18.90,0.90,2.02,56.04,74.33,5.98,3.97,90.00,80.31,53.00,0.20,2.24,63.62,214.85,0.00,178.80,13.00,0.33,40.53,88.73
20.00,13.12,23.75,12.01,0.00,4.35,7.80,6.20,19.14,3.50,0.40,3.40,0.00,10.78,14.70,15.55,0.00,9.60,22.65,31.87,7.88,10.00,15.16,5.00,19.44,19.44,15.55,19.44,2.80,11.99,20.48,63.87,3.52,28.12,19.44,18.89,127.00,9.20,28.94,0.60,19.44,19.44,19.44,2.40,52.00,12.44,20.41,7.60,10.80,7.43,0.00,2.20,10.49,11.80,18.90,1.01,2.08,63.32,78.08,6.83,4.82,91.44,83.88,60.00,0.30,2.24,66.94,216.73,0.00,181.46,13.00,0.36,40.42,88.97
21.00,13.68,23.64,12.76,0.00,4.35,7.80,6.20,19.14,3.50,0.40,3.40,0.00,10.44,15.17,15.55,0.00,9.60,22.41,41.82,7.99,10.00,15.16,5.00,19.44,19.44,15.55,19.44,2.80,12.37,21.45,66.67,3.52,28.12,19.44,18.90,127.00,9.20,30.63,0.60,19.44,19.44,19.44,2.40,60.00,12.44,20.41,7.60,10.80,7.43,0.00,2.20,10.93,12.07,18.90,1.10,2.07,80.26,92.71,9.35,6.26,91.44,87.66,68.00,0.30,2.28,67.19,214.71,0.00,185.08,13.00,0.37,40.31,90.49
22.00,15.89,23.65,14.35,0.00,4.35,7.80,6.20,19.14,3.50,0.40,3.40,0.00,10.59,15.31,15.55,0.00,9.60,21.28,47.52,8.01,10.00,15.16,5.00,19.44,19.44,15.55,19.44,2.80,12.42,21.50,69.27,3.52,28.12,19.44,18.90,127.00,9.20,30.79,0.60,19.44,19.44,19.44,2.40,69.00,12.44,20.41,7.60,10.80,7.43,0.00,2.20,11.32,12.23,18.90,1.12,2.07,81.79,93.49,9.80,6.80,91.44,88.31,77.00,0.30,2.24,68.53,220.35,0.00,186.10,13.00,0.38,41.55,90.72
23.00,16.07,23.60,14.58,0.00,4.35,7.80,6.20,19.14,3.50,0.40,3.40,0.00,10.33,15.06,15.55,0.00,9.60,20.98,54.52,8.01,10.00,15.16,5.00,19.44,19.44,15.55,19.44,2.80,12.30,21.97,71.63,3.52,28.12,19.44,18.89,127.00,9.20,30.37,0.60,19.44,19.44,19.44,2.40,78.00,12.44,20.41,7.60,10.80,7.43,0.00,2.20,11.53,12.39,18.90,1.11,2.07,90.09,98.52,11.82,8.40,91.44,89.01,87.00,0.40,2.24,69.81,220.84,0.00,184.27,13.00,0.38,42.80,89.16
24.00,16.10,23.82,14.64,0.00,4.35,7.80,6.20,19.14,3.50,0.40,3.40,0.00,10.81,15.30,15.55,0.00,9.60,21.36,57.68,8.00,10.00,15.16,5.00,19.44,19.44,15.55,19.44,2.80,12.48,22.62,74.11,3.52,28.12,19.44,18.89,126.00,9.20,30.27,0.60,19.44,19.44,19.44,2.40,87.00,12.44,20.41,7.60,10.80,7.43,0.00,2.20,11.65,12.43,18.90,1.13,2.07,91.16,98.62,12.35,8.83,90.72,91.39,97.00,0.40,2.24,72.68,221.68,0.00,182.79,13.00,0.38,41.97,88.36
25.00,15.97,23.68,14.41,0.00,4.35,7.80,6.20,19.14,3.50,0.40,3.40,0.00,9.34,15.45,15.55,0.00,9.60,21.67,59.65,3.92,10.00,15.16,5.00,19.44,19.44,15.55,19.44,2.80,12.62,23.11,76.61,3.52,28.12,19.44,18.89,127.00,9.20,29.01,0.60,19.44,19.44,19.44,2.40,96.00,12.44,20.41,7.60,10.80,7.43,0.00,2.20,11.82,12.63,18.90,1.12,2.07,95.91,100.31,13.26,9.62,91.44,95.03,106.00,0.40,2.24,70.58,222.75,0.00,183.94,13.00,0.38,41.14,89.33
26.00,15.19,23.65,13.52,0.00,4.35,7.80,6.20,19.14,3.50,0.40,3.40,0.00,9.34,15.24,15.55,0.00,9.60,20.68,62.26,3.12,10.00,15.16,5.00,19.44,19.44,15.55,19.44,2.80,12.46,24.57,77.67,3.52,28.12,19.44,18.88,127.00,9.20,28.42,0.60,19.44,19.44,19.44,2.40,105.00,12.44,20.41,7.60,10.80,7.43,0.00,2.20,12.03,13.04,18.90,1.11,2.06,97.26,100.90,13.84,10.32,91.44,99.30,115.00,0.40,2.24,69.91,223.70,0.00,184.85,13.00,0.39,40.81,90.01
27.00,14.60,23.89,12.48,0.00,4.35,7.80,6.20,19.14,3.50,0.40,3.40,0.00,8.73,14.95,15.55,0.00,9.60,20.16,66.85,3.00,10.00,15.16,5.00,19.44,19.44,15.55,19.44,2.80,12.16,24.75,79.28,3.52,28.12,19.44,18.89,127.00,9.20,28.46,0.60,19.44,19.44,19.44,2.40,113.00,12.44,20.41,7.60,10.80,7.43,0.00,2.20,12.19,13.47,19.00,1.12,2.06,101.98,102.35,14.68,11.10,91.44,100.71,123.00,0.30,2.24,69.18,220.02,0.00,184.21,13.00,0.39,40.49,89.67
28.00,13.00,23.53,11.20,0.00,4.35,7.80,6.20,19.14,3.50,0.40,3.40,0.00,8.43,14.98,15.55,0.00,9.60,21.69,67.52,3.00,10.00,15.16,5.00,19.44,19.44,15.55,19.44,2.80,12.12,25.22,79.37,3.52,28.12,19.44,18.88,127.00,9.20,28.71,0.60,19.44,19.44,19.44,2.40,118.00,12.44,20.41,7.60,10.80,7.43,0.00,2.20,12.06,13.51,19.00,0.94,2.06,101.85,103.47,14.53,11.01,91.44,102.43,129.00,0.20,2.24,66.61,225.06,0.00,183.17,13.00,0.38,40.58,89.48
29.00,12.19,23.74,10.58,0.00,4.35,7.80,6.20,19.14,3.50,0.40,3.40,0.00,7.45,15.05,15.55,0.00,9.60,23.28,67.77,3.00,10.00,15.16,5.00,19.44,19.44,15.55,19.44,2.80,12.22,25.78,80.71,3.52,28.12,19.44,18.88,126.00,9.20,28.53,0.60,19.44,19.44,19.44,2.40,121.00,12.44,20.41,7.60,10.80,7.43,0.00,2.20,11.85,13.42,19.00,0.91,2.06,103.77,104.63,14.94,11.29,90.72,104.64,134.00,0.20,2.28,63.99,211.33,0.00,181.85,13.00,0.37,40.68,89.53
30.00,9.45,23.62,8.37,0.00,4.35,7.80,6.20,19.14,3.50,0.40,3.40,0.00,7.30,14.63,15.55,0.00,9.60,23.60,69.63,3.00,10.00,15.16,5.00,19.44,19.44,15.55,19.44,2.80,11.89,25.83,81.19,3.52,28.12,19.44,18.85,125.00,9.20,26.76,0.60,19.44,19.44,19.44,2.40,123.00,12.44,20.41,7.60,10.80,7.43,0.00,2.20,11.31,12.98,19.00,0.85,2.05,104.59,106.63,15.17,11.42,90.00,104.83,138.00,0.10,2.28,58.45,196.36,0.00,177.38,13.00,0.37,38.21,89.01
31.00,8.34,23.62,7.11,0.00,4.35,7.80,6.20,19.14,3.50,0.40,3.40,0.00,5.99,13.91,15.55,0.00,9.60,23.48,69.53,3.01,10.00,15.16,5.00,19.44,19.44,15.55,19.44,2.80,11.25,25.69,81.40,3.52,28.12,19.44,18.89,115.00,9.20,24.45,0.60,19.44,19.44,19.44,2.40,124.00,12.44,20.41,7.60,10.80,7.43,0.00,2.20,10.71,12.68,19.00,0.72,2.05,107.33,107.65,15.63,12.52,82.80,105.67,142.00,0.10,2.40,54.19,180.95,0.00,161.12,13.00,0.34,35.74,88.27
32.00,5.25,23.61,4.64,0.00,4.35,7.80,6.20,19.14,3.50,0.40,3.40,0.00,4.15,12.71,15.55,0.00,9.60,24.27,70.43,3.01,10.00,15.16,5.00,19.44,19.44,15.55,19.44,2.80,10.06,26.28,81.98,3.52,28.12,19.44,18.90,97.00,9.20,17.17,0.60,19.44,19.44,19.44,2.40,125.00,12.44,20.41,7.60,10.80,7.43,0.00,2.20,10.09,12.25,19.00,0.52,2.05,109.13,107.07,16.06,12.50,69.84,106.26,145.00,0.10,2.40,37.73,143.30,0.00,123.12,13.00,0.28,25.10,82.27
33.00,4.19,23.70,2.86,0.00,4.35,7.80,6.20,19.14,3.50,0.40,3.40,0.00,1.30,10.03,15.55,0.00,9.60,24.57,70.15,3.01,10.00,15.16,5.00,19.44,19.44,15.55,19.44,2.80,7.35,26.53,82.18,3.52,28.12,19.44,18.89,68.00,9.20,9.27,0.60,19.44,19.44,19.44,2.40,126.00,12.44,20.41,7.60,10.80,7.43,0.00,2.20,9.44,11.63,19.00,0.45,2.05,108.70,107.61,15.83,12.40,48.96,105.95,146.00,0.10,2.48,18.33,77.29,0.00,71.19,13.00,0.20,14.47,55.36
34.00,1.28,23.66,0.87,0.00,4.35,7.80,6.20,19.14,3.50,0.40,3.40,0.00,0.20,6.66,15.55,0.00,9.60,24.48,70.34,3.02,10.00,15.16,5.00,19.44,19.44,15.55,19.44,2.80,4.44,26.40,81.70,3.52,28.12,19.44,18.88,30.00,9.20,3.77,0.60,19.44,19.44,19.44,2.40,127.00,12.44,20.41,7.60,10.80,7.43,0.00,2.20,8.77,10.94,19.00,0.31,2.05,109.51,108.29,15.72,12.26,21.60,103.73,145.00,0.10,2.48,6.59,23.20,0.00,27.02,13.00,0.12,8.08,24.37
35.00,0.59,23.63,0.27,0.00,4.35,7.80,6.20,19.14,3.50,0.40,3.40,0.00,0.00,3.85,15.55,0.00,9.60,24.47,70.48,3.02,10.00,15.16,5.00,19.44,19.44,15.55,19.44,2.80,2.96,26.60,81.72,3.52,28.12,19.44,18.88,6.00,9.20,0.62,0.60,19.44,19.44,19.44,2.40,127.00,12.44,20.41,7.60,10.80,7.43,0.00,2.20,8.11,10.31,19.00,0.11,2.05,109.42,108.19,14.76,11.52,4.32,102.46,142.00,0.00,2.48,1.09,1.87,0.00,3.99,13.00,0.04,1.70,3.55
36.00,0.00,23.62,0.00,0.00,4.35,7.80,6.20,19.14,3.50,0.40,3.40,0.00,0.00,1.49,15.55,0.00,9.60,22.78,70.85,3.01,10.00,15.16,5.00,19.44,19.44,15.55,19.44,2.80,1.27,26.49,82.13,3.52,28.12,19.44,18.89,0.00,9.20,0.27,0.60,19.44,19.44,19.44,2.40,126.00,12.44,20.41,7.60,10.80,7.43,0.00,2.20,7.48,9.80,19.00,0.05,2.05,107.78,108.19,14.12,10.35,0.00,100.70,137.00,0.00,2.52,0.00,0.00,0.00,0.00,13.00,0.02,0.85,0.00
37.00,0.00,23.65,0.00,0.00,4.35,7.80,6.20,19.14,3.50,0.40,3.40,0.00,0.00,0.12,15.55,0.00,9.60,22.11,68.95,8.78,10.00,15.16,5.00,19.44,19.44,15.55,19.44,2.80,0.13,26.49,81.06,3.52,28.12,19.44,18.88,0.00,9.20,0.00,0.60,19.44,19.44,19.44,2.40,123.00,12.44,20.41,7.60,10.80,7.43,0.00,2.20,6.92,9.37,19.00,0.00,2.05,106.82,108.28,13.71,10.13,0.00,100.19,129.00,0.00,2.56,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00
38.00,0.00,23.75,0.00,0.00,4.35,7.80,6.20,19.14,3.50,0.40,3.40,0.00,0.00,0.00,15.55,0.00,9.60,21.55,67.19,11.12,10.00,15.16,5.00,19.44,19.44,15.55,19.44,2.80,0.00,26.04,80.66,3.52,28.12,19.44,18.88,0.00,9.20,0.00,0.60,19.44,19.44,19.44,2.40,120.00,12.44,20.41,7.60,10.80,7.43,0.00,2.20,6.58,9.32,18.90,0.00,2.05,107.46,108.64,13.59,9.64,0.00,100.16,120.00,0.00,2.60,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00
39.00,0.00,23.62,0.00,0.00,4.35,7.80,6.20,19.14,3.50,0.40,3.40,0.00,0.00,0.00,15.55,0.00,9.60,20.45,64.70,11.16,10.00,15.16,5.00,19.44,19.44,15.55,19.44,2.80,0.00,26.63,80.87,3.52,28.12,19.44,18.87,0.00,9.20,0.00,0.60,19.44,19.44,19.44,2.40,114.00,12.44,20.41,7.60,10.80,7.43,0.00,2.20,6.78,10.04,18.90,0.00,2.05,103.33,109.33,13.21,8.85,0.00,100.17,110.00,0.00,2.60,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00
40.00,0.00,23.69,0.00,0.00,4.35,7.80,6.20,19.14,3.50,0.40,3.40,0.00,0.00,0.00,15.55,0.00,9.60,18.95,62.53,11.15,10.00,15.16,5.00,19.44,19.44,15.55,19.44,2.80,0.00,25.87,79.90,3.52,28.12,19.44,18.87,0.00,9.20,0.00,0.60,19.44,19.44,19.44,2.40,105.00,12.44,20.41,7.60,10.80,7.43,0.00,2.20,7.16,10.76,18.90,0.00,2.04,101.59,108.56,12.35,8.78,0.00,99.48,99.00,0.00,2.60,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00
41.00,0.00,23.57,0.00,0.00,4.35,7.80,6.20,19.14,3.50,0.40,3.40,0.00,0.00,0.00,15.55,0.00,9.60,16.57,58.67,11.16,10.00,15.16,5.00,19.44,19.44,15.55,19.44,2.80,0.00,25.91,79.79,3.52,28.12,19.44,18.88,0.00,9.20,0.00,0.60,19.44,19.44,19.44,2.40,94.00,12.44,20.41,7.60,10.80,7.43,0.00,2.20,7.38,11.12,18.90,0.00,2.04,94.79,105.26,11.01,7.27,0.00,99.22,87.00,0.00,2.60,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00
42.00,0.00,23.59,0.00,0.00,4.35,7.80,6.20,19.14,3.50,0.40,3.40,0.00,0.00,0.00,15.55,0.00,9.60,15.31,57.92,7.80,10.00,15.16,5.00,19.44,19.44,15.55,19.44,2.80,0.00,25.24,78.60,3.52,28.12,19.44,18.88,0.00,9.20,0.00,0.60,19.44,19.44,19.44,2.40,82.00,12.44,20.41,7.60,10.80,7.43,0.00,2.20,7.51,11.38,18.90,0.00,2.04,91.50,104.47,10.72,6.96,0.00,99.49,76.00,0.00,2.56,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00
