"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
11.00,0.23,23.69,0.26,14.00,4.20,7.40,8.90,10.38,3.60,0.70,3.40,17.00,0.36,0.52,4.00,11.17,0.00,21.84,16.44,0.00,0.00,0.00,3.40,19.10,19.10,19.59,19.59,2.80,1.65,12.54,35.34,3.55,0.00,19.59,0.00,3.32,0.00,1.18,0.60,10.00,10.00,10.00,0.00,29.13,4.40,20.57,0.00,8.00,12.90,7.50,17.63,2.40,1.00,0.96,20.40,0.93,1.65,0.00,0.00,17.89,28.06,1.55,0.96,7.67,56.67,8.24,0.00,2.00,1.57
12.00,1.10,23.50,1.29,14.00,4.20,7.40,8.90,10.38,3.60,0.70,3.40,17.00,0.47,2.67,4.00,11.17,0.00,21.76,16.15,0.00,0.00,0.00,3.40,19.10,19.10,19.59,19.59,2.80,4.21,12.55,36.18,3.55,0.00,19.59,0.00,30.81,0.00,8.33,0.60,10.00,10.00,10.00,0.00,28.85,4.40,20.57,0.00,8.00,12.90,7.50,17.63,2.40,0.88,0.71,20.40,0.93,1.65,0.00,0.00,19.84,29.70,1.85,1.26,37.27,56.91,8.84,0.00,2.00,15.42
13.00,2.84,23.33,3.07,14.00,4.20,7.40,8.90,10.38,3.60,0.70,3.40,17.00,0.55,6.71,4.00,11.17,0.00,21.61,15.83,0.00,0.00,0.00,3.40,19.10,19.10,19.59,19.59,2.80,7.58,12.71,37.02,3.55,0.00,19.59,0.00,81.26,0.00,18.93,0.60,10.00,10.00,10.00,0.00,29.05,4.40,20.57,0.00,8.00,12.90,7.50,17.63,2.40,0.85,0.63,20.40,0.93,1.65,0.03,0.00,21.77,31.32,2.12,1.51,72.94,57.33,9.94,0.00,2.00,36.19
14.00,5.62,23.57,5.58,14.00,4.20,7.40,8.90,10.38,3.60,0.70,3.40,17.00,1.17,12.73,4.00,9.70,0.00,21.26,15.40,0.00,0.00,0.00,3.40,19.10,19.10,19.59,19.59,2.80,11.43,13.29,37.83,3.55,0.00,19.59,0.00,127.96,0.00,31.06,0.60,10.00,10.00,10.00,0.00,30.70,4.40,20.57,0.00,8.00,12.90,7.50,17.63,2.40,0.85,0.60,20.40,0.93,1.65,0.05,0.00,23.65,32.88,2.30,1.64,92.32,58.31,10.65,0.00,2.00,50.58
15.00,8.00,23.46,7.94,14.00,4.20,7.40,8.90,10.38,3.60,0.70,3.40,17.00,5.73,15.76,4.00,11.17,0.00,20.78,15.15,0.00,0.00,0.00,3.40,19.10,19.10,19.59,19.59,2.80,13.12,13.97,39.10,3.55,0.00,19.59,0.00,140.93,0.00,36.33,0.60,10.00,10.00,10.00,0.00,32.74,4.40,20.57,0.00,8.00,12.90,7.50,17.63,2.40,1.10,0.87,20.40,0.93,1.65,0.06,0.00,26.03,34.93,2.55,1.86,100.32,59.70,11.13,0.00,2.00,58.14
16.00,10.34,23.60,10.41,14.00,4.20,7.40,8.90,10.38,3.60,0.70,3.40,17.00,9.63,17.04,4.00,11.17,0.00,19.87,15.43,0.00,0.00,0.00,3.40,19.10,19.10,19.59,19.59,2.80,13.99,14.92,41.77,3.55,0.00,19.59,0.00,143.49,0.00,38.08,0.60,10.00,10.00,10.00,0.00,35.92,4.40,20.57,0.00,8.00,12.90,7.50,17.63,2.40,1.42,1.25,20.40,0.93,1.65,0.09,0.00,29.93,38.45,3.00,2.39,104.55,62.30,12.02,0.00,2.00,63.27
17.00,12.39,23.61,12.37,14.00,4.20,7.40,8.90,10.38,3.55,0.70,3.40,17.00,13.38,17.70,4.00,11.17,0.00,19.04,16.19,0.00,0.00,0.00,3.40,19.10,19.10,19.59,19.59,2.80,14.61,15.76,44.51,3.55,0.00,19.59,0.00,143.15,0.00,39.00,0.60,10.00,10.00,10.00,0.00,38.64,4.40,20.57,0.00,8.00,12.90,7.50,17.63,2.40,1.74,1.62,20.40,0.93,1.65,0.44,2.00,34.28,42.31,3.60,3.02,107.75,64.80,14.12,0.10,2.00,66.94
18.00,14.02,23.58,13.99,14.00,4.20,7.40,8.90,10.38,3.55,0.70,3.40,17.00,16.16,18.20,4.00,11.17,0.00,18.41,18.41,0.00,0.00,0.00,3.40,19.10,19.10,19.59,19.59,2.80,14.99,16.30,47.50,3.55,0.00,19.59,0.00,143.05,0.00,39.58,0.60,10.00,10.00,10.00,0.00,39.98,4.40,20.57,0.00,8.00,12.90,7.50,17.63,2.40,2.04,1.98,20.40,0.93,1.65,0.60,2.00,39.97,47.21,4.66,3.97,109.73,66.98,16.10,0.20,2.00,68.85
19.00,15.30,23.53,15.39,14.00,4.20,7.40,8.90,10.38,3.55,0.70,3.40,17.00,16.85,18.55,4.00,11.17,0.00,17.64,21.69,0.00,0.00,0.00,3.40,19.10,19.10,19.59,19.59,2.80,15.18,16.91,50.78,3.55,0.00,19.59,0.00,142.71,0.00,39.85,0.60,10.00,10.00,10.00,0.00,41.57,4.40,20.57,0.00,8.00,12.90,7.50,17.63,2.40,2.38,2.33,20.40,0.93,1.65,0.74,2.00,45.47,51.76,5.57,4.81,97.28,69.54,17.71,0.20,2.00,70.88
20.00,16.36,23.50,16.40,14.00,4.20,7.40,8.90,10.38,3.55,0.70,3.40,17.00,17.81,18.76,4.00,11.17,0.00,16.44,28.20,0.00,0.00,0.00,3.40,19.10,19.10,19.59,19.59,2.80,15.21,17.73,54.91,3.55,0.00,19.59,0.00,141.07,0.00,39.98,0.60,10.00,10.00,10.00,0.00,43.89,4.40,20.57,0.00,8.00,12.90,7.50,17.63,2.40,2.72,2.67,20.40,0.93,1.65,0.83,2.00,50.38,55.28,6.05,5.33,75.22,73.25,19.65,0.30,2.00,72.38
21.00,17.22,23.53,17.26,14.00,4.20,7.40,8.90,10.38,3.55,0.70,3.40,17.00,17.75,18.86,4.00,11.17,0.00,15.29,34.60,0.00,0.00,0.00,3.40,19.10,19.10,19.59,19.59,2.80,15.06,18.63,59.15,3.55,0.00,19.59,0.00,140.28,0.00,40.00,0.60,10.00,10.00,10.00,0.00,47.08,4.40,20.57,0.00,8.00,12.90,7.50,17.63,2.40,2.86,2.83,20.40,0.93,1.65,0.90,2.00,54.85,58.39,6.64,5.90,113.04,77.39,22.62,0.30,2.00,73.56
22.00,17.64,23.12,17.75,14.00,4.20,7.40,8.90,10.38,3.55,0.70,3.40,17.00,15.82,18.92,4.00,11.17,0.00,14.34,40.69,0.00,0.00,0.00,3.40,19.10,19.10,19.59,19.59,2.80,14.30,19.82,63.71,3.55,0.00,19.59,0.00,139.49,0.00,39.97,0.60,10.00,10.00,10.00,0.00,52.88,4.40,20.57,0.00,8.00,12.90,7.50,17.63,2.40,2.92,2.95,20.40,0.93,1.65,0.92,2.00,57.97,60.31,7.56,6.64,113.80,82.81,26.13,0.30,2.00,74.31
23.00,17.79,22.88,18.01,14.00,4.20,7.40,8.90,10.38,3.55,0.70,3.40,17.00,15.15,18.92,4.00,11.17,0.00,14.02,46.33,0.00,0.00,0.00,3.40,19.10,19.10,19.59,19.59,2.80,12.81,20.92,68.02,3.55,0.00,19.59,0.00,138.25,0.00,36.39,0.60,10.00,10.00,10.00,0.00,61.09,4.40,20.57,0.00,8.00,12.90,7.50,17.63,2.40,3.25,3.36,20.40,0.93,1.65,0.91,2.00,60.94,62.01,8.49,7.31,113.53,87.63,31.27,0.40,2.00,73.66
24.00,17.76,22.56,18.06,14.00,4.20,7.40,8.90,10.38,3.55,0.70,3.40,17.00,15.08,18.95,4.00,10.77,0.00,15.59,50.65,2.55,0.00,0.00,3.40,19.10,19.10,19.59,19.59,2.80,12.81,21.80,71.57,3.55,0.00,19.59,0.00,137.19,0.00,33.77,0.60,10.00,10.00,10.00,0.00,76.56,4.40,20.57,0.00,8.00,12.90,7.50,17.63,2.40,3.69,3.89,20.40,0.93,1.65,0.93,2.00,63.48,63.08,9.45,7.83,113.39,90.65,36.17,0.40,2.00,72.35
25.00,17.42,22.51,17.53,14.00,4.20,7.40,8.90,10.38,3.55,0.70,3.40,17.00,16.10,18.88,4.00,10.77,0.00,16.92,55.30,2.92,0.00,0.00,3.40,19.10,19.10,19.59,19.59,2.80,14.61,22.66,75.00,3.55,0.00,19.59,0.00,136.08,0.00,36.35,0.60,10.00,10.00,10.00,0.00,91.28,4.40,20.57,0.00,8.00,12.90,7.50,17.63,2.40,4.60,4.75,20.40,0.93,1.65,0.92,2.00,65.80,64.16,10.33,8.31,113.34,93.68,40.34,0.40,2.00,73.78
26.00,16.56,22.33,16.47,14.00,4.20,7.40,8.90,10.38,3.55,0.70,3.40,17.00,17.45,18.76,4.00,10.77,0.00,17.50,60.96,3.10,0.00,0.00,3.40,19.10,19.10,19.59,19.59,2.80,15.14,23.47,78.10,3.55,0.00,19.59,0.00,134.66,0.00,39.63,0.60,10.00,10.00,10.00,0.00,103.73,4.40,20.57,0.00,8.00,12.90,7.50,17.63,2.40,5.67,5.73,20.40,0.93,1.65,0.92,2.00,67.44,65.32,10.97,8.73,108.24,96.77,43.92,0.40,2.00,74.69
27.00,15.38,22.26,15.23,14.00,4.20,7.40,8.90,10.38,3.55,0.70,3.40,17.00,18.51,18.59,4.00,11.17,0.00,17.97,65.70,3.10,0.00,0.00,3.40,19.10,19.10,19.59,19.59,2.80,15.04,24.13,80.68,3.55,0.00,19.59,0.00,132.26,0.00,39.91,0.60,10.00,10.00,10.00,0.00,114.13,4.40,20.57,0.00,8.00,12.90,7.50,17.63,2.40,5.44,5.30,20.40,0.93,1.65,0.92,2.00,68.79,66.55,11.57,9.15,108.67,99.48,45.74,0.30,2.00,73.72
28.00,13.87,22.28,13.75,14.00,4.20,7.40,8.90,10.38,3.55,0.70,3.40,17.00,18.62,18.40,4.00,11.17,0.00,18.10,67.66,3.00,0.00,0.00,3.40,19.10,19.10,19.59,19.59,2.80,14.98,24.37,81.72,3.55,0.00,19.59,0.00,130.04,0.00,39.68,0.60,10.00,10.00,10.00,0.00,118.37,4.40,20.57,19.59,8.00,12.90,7.50,17.63,2.40,4.78,4.40,20.40,0.93,1.65,0.77,2.00,69.28,68.02,12.03,9.56,113.71,101.03,47.27,0.20,2.00,70.91
29.00,11.85,22.04,11.74,14.00,4.20,7.40,8.90,10.38,3.55,0.70,3.40,17.00,17.87,18.11,4.00,11.17,0.00,18.12,69.31,2.97,0.00,0.00,3.40,19.10,19.10,19.59,19.59,2.80,14.77,24.58,82.52,3.55,0.00,19.59,0.00,132.40,0.00,39.04,0.60,10.00,10.00,10.00,0.00,121.98,4.40,20.57,19.59,8.00,12.90,7.50,17.63,2.40,5.32,4.99,20.40,0.93,1.65,0.75,2.00,70.03,69.36,12.38,10.00,96.17,102.14,47.93,0.20,2.00,65.62
30.00,9.33,21.98,9.60,14.00,4.20,7.40,8.90,10.38,3.55,0.70,3.40,17.00,15.80,17.55,4.00,11.17,0.00,17.81,70.01,2.96,0.00,0.00,3.40,19.10,19.10,19.59,19.59,2.80,13.86,24.66,82.61,3.55,0.00,19.59,0.00,133.57,0.00,37.85,0.60,10.00,10.00,10.00,0.00,123.68,4.40,20.57,19.59,8.00,12.90,7.50,17.63,2.40,6.26,6.08,20.40,0.93,1.65,0.70,2.00,71.58,70.32,12.34,10.53,110.97,101.94,48.53,0.10,2.00,58.72
31.00,7.29,21.91,7.07,14.00,4.20,7.40,8.90,10.38,3.60,0.70,3.40,17.00,12.27,16.74,4.00,11.17,0.00,17.40,70.59,2.98,0.00,0.00,3.40,19.10,19.10,19.59,19.59,2.80,12.70,24.67,82.56,3.55,0.00,19.59,0.00,128.09,0.00,35.40,0.60,10.00,10.00,10.00,0.00,125.34,4.40,20.57,19.59,8.00,12.90,7.50,17.63,2.40,6.28,6.46,20.40,0.93,1.65,0.59,2.00,72.62,71.31,12.29,10.86,90.96,101.40,48.95,0.10,2.00,56.93
32.00,4.66,21.69,4.58,14.00,4.20,7.40,8.90,10.38,3.60,0.70,3.40,17.00,7.48,15.47,4.00,11.17,0.00,16.67,70.83,2.98,0.00,0.00,3.40,19.10,19.10,19.59,19.59,2.80,11.14,24.44,82.06,3.55,0.00,19.59,0.00,119.14,0.00,31.80,0.60,10.00,10.00,10.00,0.00,126.88,4.40,20.57,19.59,8.00,12.90,7.50,17.63,2.40,5.99,6.61,20.40,0.93,1.65,0.43,2.00,72.10,72.34,12.18,10.56,54.70,99.83,49.24,0.10,2.00,54.67
33.00,2.38,21.72,2.72,14.00,4.20,7.40,8.90,10.38,3.60,0.70,3.40,17.00,1.11,13.25,4.00,11.17,0.00,15.98,70.84,2.98,0.00,0.00,3.40,19.10,19.10,19.59,19.59,2.80,5.96,24.36,81.78,3.55,0.00,19.59,0.00,95.43,0.00,21.94,0.60,10.00,10.00,10.00,0.00,128.22,4.40,20.57,19.59,8.00,12.90,7.50,17.63,2.40,5.57,5.99,20.40,0.93,1.65,0.37,2.00,71.28,73.16,11.98,10.21,58.51,99.20,49.10,0.10,2.00,43.52
34.00,0.84,21.29,1.21,14.00,4.20,7.40,8.90,10.38,3.60,0.70,3.40,17.00,0.03,9.44,4.00,11.36,0.00,15.41,70.14,2.98,0.00,0.00,3.40,19.10,19.10,19.59,19.59,2.80,1.37,24.70,82.16,3.55,0.00,19.59,0.00,49.96,0.00,10.60,0.60,10.00,10.00,10.00,0.00,128.94,4.40,20.57,19.59,8.00,12.90,7.50,17.63,2.40,5.10,5.12,20.40,0.93,1.65,0.26,2.00,69.56,73.35,11.50,9.73,13.37,101.42,48.71,0.10,2.00,26.34
35.00,0.16,21.67,0.27,14.00,4.20,7.40,8.90,10.38,3.60,0.70,3.40,17.00,0.00,4.03,4.00,11.36,0.00,14.63,69.35,2.98,0.00,0.00,3.40,19.10,19.10,19.59,19.59,2.80,0.12,24.94,82.39,3.55,0.00,19.59,0.00,22.83,0.00,4.69,0.60,10.00,10.00,10.00,0.00,129.25,4.40,20.57,19.59,8.00,12.90,7.50,17.63,2.40,4.59,4.41,20.40,0.93,1.65,0.09,2.00,67.77,73.25,11.02,9.22,7.41,102.77,47.57,0.00,2.00,10.16
36.00,0.00,21.86,0.00,14.00,4.20,7.40,8.90,10.38,3.60,0.70,3.40,17.00,0.00,0.48,4.00,10.58,0.00,13.23,68.30,5.52,0.00,0.00,3.40,19.10,19.10,19.59,19.59,2.80,0.00,24.82,82.14,3.55,0.00,19.59,0.00,4.20,0.00,1.38,0.60,10.00,10.00,10.00,0.00,128.32,4.40,20.57,19.59,8.00,12.90,7.50,17.63,2.40,4.07,3.75,20.40,0.93,1.65,0.04,2.00,65.76,72.28,10.52,8.65,2.02,101.49,45.97,0.00,2.00,1.39
37.00,0.00,21.56,0.00,14.00,4.20,7.40,8.90,10.38,3.60,0.70,3.40,17.00,0.00,0.00,4.00,10.00,0.00,12.01,66.67,7.91,0.00,8.80,3.40,19.10,19.10,19.59,19.59,2.80,0.00,24.73,81.87,3.55,0.00,19.59,0.00,0.07,0.00,0.03,0.60,10.00,10.00,10.00,0.00,126.60,4.40,20.57,19.59,8.00,12.90,7.50,17.63,2.40,3.54,3.16,20.40,0.93,1.65,0.00,2.00,64.30,71.90,10.00,8.05,0.00,100.69,43.00,0.00,2.00,0.00
38.00,0.00,21.44,0.00,14.00,4.20,7.40,8.90,10.38,3.60,0.70,3.40,17.00,0.00,0.00,4.00,10.00,0.00,11.35,63.31,8.12,0.00,8.80,3.40,19.10,19.10,19.59,19.59,2.80,0.00,24.70,81.54,3.55,0.00,19.59,0.00,0.00,0.00,0.00,0.60,10.00,10.00,10.00,0.00,122.51,4.40,20.57,19.59,8.00,12.90,7.50,17.63,2.40,3.01,2.60,20.40,0.93,1.65,0.00,2.00,64.47,73.25,9.39,7.38,0.00,101.35,40.21,0.00,2.00,0.00
39.00,0.00,21.17,0.00,14.00,4.20,7.40,8.90,10.38,3.60,0.70,3.40,17.00,0.00,0.00,4.00,10.00,0.00,10.73,58.93,8.15,0.00,8.80,3.40,19.10,19.10,19.59,19.59,2.80,0.00,24.65,81.02,3.55,0.00,19.59,0.00,0.00,0.00,0.00,0.60,10.00,10.00,10.00,0.00,117.58,4.40,20.57,19.59,8.00,12.90,7.50,17.63,2.40,2.40,2.10,20.40,0.93,1.65,0.00,2.00,64.55,74.26,8.92,6.82,0.00,102.07,37.94,0.00,2.00,0.00
40.00,0.00,21.72,0.00,14.00,4.20,7.40,8.90,10.38,3.60,0.70,3.40,17.00,0.00,0.00,4.00,11.36,0.00,10.19,51.51,8.15,0.00,8.80,3.40,19.10,19.10,19.59,19.59,2.80,0.00,24.55,79.94,3.55,0.00,19.59,0.00,0.00,0.00,0.00,0.60,10.00,10.00,10.00,0.00,110.11,4.40,20.57,19.59,8.00,12.90,7.50,17.63,2.40,1.76,1.64,20.40,0.93,1.65,0.00,2.00,69.34,76.22,8.85,6.63,0.00,103.99,36.06,0.00,2.00,0.00
41.00,0.00,21.46,0.00,14.00,4.20,7.40,8.90,10.38,3.60,0.70,3.40,17.00,0.00,0.00,4.00,11.36,0.00,9.82,45.00,8.15,0.00,8.80,3.40,19.10,19.10,19.59,19.59,2.80,0.00,24.43,78.70,3.55,0.00,19.59,0.00,0.00,0.00,0.00,0.60,10.00,10.00,10.00,0.00,102.95,4.40,20.57,19.59,8.00,12.90,7.50,17.63,2.40,1.47,1.41,20.40,0.93,1.65,0.00,2.00,68.13,76.18,8.83,6.49,0.00,104.40,35.38,0.00,2.00,0.00
42.00,0.00,21.74,0.00,14.00,4.20,7.40,8.90,10.38,3.60,0.70,3.40,17.00,0.00,0.00,4.00,11.36,0.00,9.95,41.22,8.14,0.00,0.00,3.40,19.10,19.10,19.59,19.59,2.80,0.00,24.23,77.01,3.55,0.00,19.59,0.00,0.00,0.00,0.00,0.60,10.00,10.00,10.00,0.00,96.71,4.40,20.57,19.59,8.00,12.90,7.50,17.63,2.40,1.29,1.25,20.40,0.93,1.65,0.00,2.00,63.95,74.12,8.91,6.51,0.00,102.30,34.16,0.00,2.00,0.00
43.00,0.00,21.85,0.00,14.00,4.20,7.40,8.90,10.38,3.60,0.70,3.40,17.00,0.00,0.00,4.00,11.36,0.00,10.09,37.82,5.76,0.00,0.00,3.40,19.10,19.10,19.59,19.59,2.80,0.00,24.05,75.26,3.55,0.00,19.59,0.00,0.00,0.00,0.00,0.60,10.00,10.00,10.00,0.00,90.78,4.40,20.57,19.59,8.00,12.90,7.50,17.63,2.40,1.20,1.12,20.40,0.93,1.65,0.00,2.00,63.76,74.00,8.89,6.49,0.00,101.22,31.32,0.00,2.00,0.00
44.00,0.00,21.62,0.00,14.00,4.20,7.40,8.90,10.38,3.60,0.70,3.40,17.00,0.00,0.00,4.00,11.36,0.00,10.30,35.59,5.18,0.00,0.00,3.40,19.10,19.10,19.59,19.59,2.80,0.00,23.92,73.33,3.55,0.00,19.59,0.00,0.00,0.00,0.00,0.60,10.00,10.00,10.00,0.00,90.81,4.40,20.57,19.59,8.00,12.90,7.50,17.63,2.40,1.14,1.00,20.40,0.93,1.65,0.00,2.00,63.53,73.68,8.51,6.39,0.00,100.22,28.91,0.00,2.00,0.00
45.00,0.00,21.80,0.00,14.00,4.20,7.40,8.90,10.38,3.60,0.70,3.40,17.00,0.00,0.00,4.00,11.36,0.00,10.57,33.68,5.15,0.00,0.00,3.40,19.10,19.10,19.59,19.59,2.80,0.00,23.66,71.65,3.55,0.00,19.59,0.00,0.00,0.00,0.00,0.60,10.00,10.00,10.00,0.00,80.90,4.40,20.57,19.59,8.00,12.90,7.50,17.63,2.40,1.20,1.14,20.40,0.93,1.65,0.00,2.00,63.15,73.32,8.20,6.25,0.00,98.84,27.82,0.00,2.00,0.00
