"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN"
11.00,0.00,23.48,0.00,13.50,4.20,8.30,9.60,16.00,3.45,0.00,3.50,0.00,0.40,0.00,17.56,0.00,8.00,24.00,18.90,0.00,10.73,15.02,3.90,19.32,19.32,19.51,19.51,0.00,0.00,22.20,59.10,3.30,0.00,19.51,19.32,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,57.00,12.88,19.51,19.51,8.00,0.00,0.00,20.00,2.40,8.90,13.10,9.00,0.00,0.00,0.00,1.00,45.40,61.10,2.60,1.80,0.00,97.10,44.30,0.00,2.00,0.00,0.00
12.00,0.00,23.96,0.00,13.50,4.20,8.30,9.60,16.00,3.45,0.00,3.50,0.00,1.50,0.00,17.56,0.00,8.00,23.50,18.30,0.00,10.73,15.02,3.90,19.32,19.32,19.51,19.51,0.00,0.17,21.90,57.30,3.30,0.00,19.51,19.32,0.42,9.20,0.10,0.60,19.51,19.51,19.51,2.40,53.00,12.88,19.51,19.51,8.00,0.00,0.00,20.00,2.40,9.50,13.50,9.00,0.00,0.00,0.00,1.00,42.70,58.50,2.40,1.80,0.45,96.30,41.00,0.00,2.00,0.00,0.00
13.00,0.51,23.83,0.37,13.50,4.20,8.30,9.60,16.00,3.45,0.00,3.50,0.00,3.30,0.83,17.56,0.00,8.00,23.00,17.70,0.00,10.73,15.02,3.90,19.32,19.32,19.51,19.51,0.00,1.03,21.70,55.50,3.30,0.00,19.51,19.32,16.00,9.20,4.06,0.60,19.51,19.51,19.51,2.40,50.00,12.88,19.51,19.51,8.00,0.00,0.00,20.00,2.40,10.10,13.90,9.00,0.00,0.00,0.03,1.00,40.00,56.00,2.10,1.90,11.48,95.30,35.50,0.00,2.00,3.87,5.43
14.00,3.14,23.92,2.71,13.50,4.20,8.30,9.60,16.00,3.45,0.00,3.50,0.00,6.70,2.33,17.56,0.00,8.00,22.40,19.70,0.00,10.73,15.02,3.90,19.32,19.32,19.51,19.51,0.00,3.02,21.70,56.00,3.30,0.00,19.51,19.32,62.13,9.20,14.58,0.60,19.51,19.51,19.51,2.40,48.00,12.88,19.51,19.51,8.00,0.00,0.00,20.00,2.40,10.30,13.80,9.00,0.00,0.00,0.06,1.00,38.20,53.90,2.10,2.00,46.71,93.20,30.80,0.00,2.00,19.54,21.94
15.00,6.07,23.73,5.35,13.50,4.20,8.30,9.60,16.00,3.45,0.00,3.50,0.00,11.10,5.51,17.56,0.00,8.00,21.70,22.60,0.00,10.73,15.02,3.90,19.32,19.32,19.51,19.51,0.00,5.14,21.70,57.30,3.30,0.00,19.51,19.32,107.30,9.20,25.13,0.60,19.51,19.51,19.51,2.40,46.00,12.88,19.51,19.51,8.00,0.00,0.00,20.00,2.40,10.40,13.50,9.00,0.00,0.00,0.07,1.00,36.70,52.00,2.10,2.00,80.91,90.70,28.30,0.00,2.00,44.41,49.19
16.00,8.86,23.72,7.88,13.50,4.20,8.30,9.60,16.00,3.45,0.00,3.50,0.00,14.30,13.80,17.56,0.00,8.00,21.10,25.10,0.00,10.73,15.02,3.90,19.32,19.32,19.51,19.51,0.00,9.18,21.90,59.80,3.30,0.00,19.51,19.32,127.11,9.20,33.26,0.60,19.51,19.51,19.51,2.40,45.00,12.88,19.51,19.51,8.00,0.00,0.00,20.00,2.40,10.80,13.70,9.00,0.00,0.00,0.10,1.00,37.40,51.80,2.30,2.30,91.54,90.40,26.00,0.00,2.00,61.91,86.23
17.00,11.12,23.86,10.41,13.50,4.20,8.30,9.60,16.00,3.45,0.00,3.50,0.00,16.30,16.82,17.56,0.00,8.00,20.50,27.60,1.60,10.73,15.02,3.90,19.32,19.32,19.51,19.51,0.00,12.99,22.10,62.60,3.30,0.00,19.51,19.32,131.60,9.20,34.67,0.60,19.51,19.51,19.51,2.40,43.00,12.88,19.51,19.51,8.00,0.00,0.00,20.00,2.40,11.40,14.10,9.00,0.00,0.00,0.49,1.00,38.90,52.10,2.50,2.60,93.28,90.90,24.30,0.10,0.00,69.22,120.15
18.00,12.76,23.84,12.51,13.50,4.20,8.30,9.60,16.00,3.45,0.00,3.50,0.00,17.30,17.20,17.56,0.00,8.00,20.10,31.70,3.50,10.73,15.02,3.90,19.32,19.32,19.51,19.51,0.00,14.01,22.30,65.00,3.30,0.00,19.51,19.32,134.07,9.20,34.82,0.60,19.51,19.51,19.51,2.40,42.00,12.88,19.51,19.51,8.00,0.00,0.00,20.00,2.40,11.90,14.50,9.00,0.00,0.00,0.67,1.00,41.20,53.20,3.20,3.10,97.63,91.60,23.60,0.20,0.00,71.32,149.63
19.00,14.70,23.75,14.25,13.50,4.20,8.30,9.60,16.00,3.45,0.00,3.50,0.00,17.60,17.37,17.56,0.00,8.00,19.70,36.40,4.00,10.73,15.02,3.90,19.32,19.32,19.51,19.51,0.00,14.12,22.60,67.40,3.30,0.00,19.51,19.32,135.60,9.20,34.79,0.60,19.51,19.51,19.51,2.40,41.00,12.88,19.51,19.51,8.00,0.00,0.00,20.00,2.40,12.50,14.80,9.00,0.00,0.00,0.83,1.00,43.70,54.40,3.90,3.70,99.07,92.40,26.00,0.20,0.00,71.52,150.00
20.00,15.93,23.90,15.75,13.50,4.20,8.30,9.60,16.00,3.45,0.00,3.50,0.00,17.90,17.30,17.56,0.00,8.00,19.40,41.10,3.70,10.73,15.02,3.90,19.32,19.32,19.51,19.51,0.00,14.05,23.00,70.20,3.30,0.00,19.51,19.32,135.58,9.20,34.81,0.60,19.51,19.51,19.51,2.40,40.00,12.88,19.51,19.51,8.00,0.00,0.00,20.00,2.40,12.90,15.00,9.00,0.00,0.00,0.92,1.00,47.30,57.10,4.90,4.40,99.36,95.30,28.70,0.30,0.00,71.57,150.00
21.00,17.02,23.81,17.01,13.50,4.20,8.30,9.60,16.00,3.45,0.00,3.50,0.00,17.80,17.13,17.56,0.00,8.00,19.20,45.90,3.70,10.73,15.02,3.90,19.32,19.32,19.51,19.51,0.00,13.97,23.60,73.20,3.30,0.00,19.51,19.32,135.18,9.20,34.74,0.60,19.51,19.51,19.51,2.40,40.00,12.88,19.51,19.51,8.00,0.00,0.00,20.00,2.40,13.20,15.10,9.00,0.00,0.00,1.01,1.00,51.20,60.30,6.00,5.10,99.39,98.80,32.20,0.30,0.00,71.65,150.00
22.00,17.94,23.80,17.81,13.50,4.20,8.30,9.60,16.00,3.45,0.00,3.50,0.00,17.70,17.04,17.56,0.00,8.00,18.90,50.90,3.70,10.73,15.02,3.90,19.32,19.32,19.51,19.51,0.00,13.88,24.00,75.60,3.30,0.00,19.51,19.32,134.19,9.20,34.66,0.60,19.51,19.51,19.51,2.40,44.00,12.88,19.51,19.51,8.00,0.00,0.00,20.00,2.40,13.30,15.20,9.00,0.00,0.00,1.03,1.00,55.00,62.90,7.20,6.00,99.11,102.30,37.20,0.30,0.00,71.76,150.00
23.00,18.28,23.96,18.28,13.50,4.20,8.30,9.60,16.00,3.45,0.00,3.50,0.00,17.60,17.12,17.56,0.00,8.00,18.60,55.90,3.70,10.73,15.02,3.90,19.32,19.32,19.51,19.51,0.00,13.91,24.30,77.80,3.30,0.00,19.51,19.32,131.60,9.20,34.27,0.60,19.51,19.51,19.51,2.40,50.00,12.88,19.51,19.51,8.00,0.00,0.00,20.00,2.40,13.30,15.30,9.00,0.00,0.00,1.02,1.00,58.70,65.40,8.40,6.90,97.79,105.80,46.80,0.40,0.00,71.72,150.00
24.00,18.48,23.84,18.47,13.50,4.20,8.30,9.60,16.00,3.45,0.00,3.50,0.00,17.60,17.36,17.56,0.00,8.00,19.50,60.20,3.70,10.73,15.02,3.90,19.32,19.32,19.51,19.51,0.00,13.99,24.60,79.60,3.30,0.00,19.51,19.32,131.26,9.20,34.48,0.60,19.51,19.51,19.51,2.40,58.00,12.88,19.51,19.51,8.00,0.00,0.00,20.00,2.40,13.40,15.30,9.00,0.00,0.00,1.04,1.00,62.30,68.50,9.50,7.60,97.50,108.20,56.50,0.40,0.00,71.47,150.00
25.00,18.39,23.74,18.36,13.50,4.20,8.30,9.60,16.00,3.45,0.00,3.50,0.00,17.80,17.45,17.56,0.00,8.00,20.80,64.30,3.70,10.73,15.02,3.90,19.32,19.32,19.51,19.51,0.00,14.08,24.90,81.30,3.30,0.00,19.51,19.32,131.75,9.20,34.75,0.60,19.51,19.51,19.51,2.40,70.00,12.88,19.51,19.51,8.00,0.00,0.00,20.00,2.40,13.40,15.30,9.00,0.00,0.00,1.03,1.00,65.90,71.90,10.70,8.20,97.72,110.30,66.60,0.40,0.00,71.76,150.00
26.00,17.90,23.52,17.93,13.50,4.20,8.30,9.60,16.00,3.45,0.00,3.50,0.00,18.00,17.45,17.56,0.00,8.00,21.60,64.50,3.70,10.73,15.02,3.90,19.32,19.32,19.51,19.51,0.00,14.10,25.10,82.20,3.30,0.00,19.51,19.32,132.74,9.20,34.96,0.60,19.51,19.51,19.51,2.40,84.00,12.88,19.51,19.51,8.00,0.00,0.00,20.00,2.40,13.00,15.10,9.00,0.00,0.00,1.02,1.00,69.10,74.20,11.10,8.70,97.65,111.20,76.40,0.40,0.00,71.58,150.00
27.00,16.55,24.18,16.97,13.50,4.20,8.30,9.60,16.00,3.45,0.00,3.50,0.00,18.10,17.47,17.56,0.00,8.00,22.20,63.40,3.70,10.73,15.02,3.90,19.32,19.32,19.51,19.51,0.00,14.13,25.40,82.80,3.30,0.00,19.51,19.32,133.88,9.20,35.44,0.60,19.51,19.51,19.51,2.40,96.00,12.88,19.51,19.51,8.00,0.00,0.00,20.00,2.40,12.50,14.70,9.00,0.00,0.00,1.02,1.00,72.20,76.20,11.40,9.30,97.47,111.60,85.10,0.30,0.00,70.97,150.00
28.00,15.68,24.01,15.70,13.50,4.20,8.30,9.60,16.00,3.45,0.00,3.50,0.00,18.00,17.50,17.56,0.00,8.00,22.40,65.00,3.70,10.73,15.02,3.90,19.32,19.32,19.51,19.51,0.00,14.14,25.60,83.30,3.30,0.00,19.51,19.32,134.61,9.20,35.21,0.60,19.51,19.51,19.51,2.40,107.00,12.88,19.51,19.51,8.00,0.00,0.00,20.00,2.40,11.90,13.90,9.00,0.00,0.00,0.87,1.00,75.30,78.60,11.60,9.70,97.06,112.20,93.10,0.20,0.00,70.01,150.00
29.00,14.44,23.89,13.59,13.50,4.20,8.30,9.60,16.00,3.45,0.00,3.50,0.00,17.50,17.42,17.56,0.00,8.00,22.60,67.50,3.70,10.73,15.02,3.90,19.32,19.32,19.51,19.51,0.00,14.14,25.80,83.80,3.30,0.00,19.51,19.32,135.54,9.20,35.12,0.60,19.51,19.51,19.51,2.40,115.00,12.88,19.51,19.51,8.00,0.00,0.00,20.00,2.40,11.20,12.90,9.00,0.00,0.00,0.84,1.00,77.36,80.31,10.92,9.28,97.84,112.80,99.00,0.20,0.00,67.92,150.00
30.00,12.71,23.92,11.68,13.50,4.20,8.30,9.60,16.00,3.45,0.00,3.50,0.00,16.20,17.18,17.56,0.00,8.00,22.80,68.00,3.60,10.73,15.02,3.90,19.32,19.32,19.51,19.51,0.00,13.97,26.10,84.50,3.30,0.00,19.51,19.32,134.25,9.20,34.80,0.60,19.51,19.51,19.51,2.40,120.00,12.88,19.51,19.51,8.00,0.00,0.00,20.00,2.40,10.60,12.10,9.00,0.00,0.00,0.79,1.00,78.49,81.72,10.01,8.59,96.38,114.10,104.60,0.10,0.00,64.77,150.00
31.00,10.84,23.93,10.25,13.50,4.20,8.30,9.60,16.00,3.45,0.00,3.50,0.00,12.70,14.97,17.56,0.00,8.00,23.10,67.90,3.60,10.73,15.02,3.90,19.32,19.32,19.51,19.51,0.00,12.48,26.50,85.40,3.30,0.00,19.51,19.32,128.81,9.20,33.85,0.60,19.51,19.51,19.51,2.40,123.00,12.88,19.51,19.51,8.00,0.00,0.00,20.00,2.40,9.90,11.40,9.00,0.00,0.00,0.66,1.00,76.23,81.83,8.10,7.56,92.75,115.50,109.80,0.10,0.00,58.61,147.56
32.00,8.16,23.95,7.49,13.50,4.20,8.30,9.60,16.00,3.45,0.00,3.50,0.00,4.40,13.21,17.56,0.00,8.00,23.00,67.00,3.60,10.73,15.02,3.90,19.32,19.32,19.51,19.51,0.00,10.88,26.60,85.00,3.30,0.00,19.51,19.32,103.57,9.20,27.68,0.60,19.51,19.51,19.51,2.40,126.00,12.88,19.51,19.51,8.00,0.00,0.00,20.00,2.40,9.10,10.20,9.00,0.00,0.00,0.48,1.00,83.08,87.31,11.22,9.76,82.27,115.80,114.20,0.10,0.00,43.20,119.29
33.00,5.02,23.85,4.88,13.50,4.20,8.30,9.60,16.00,3.45,0.00,3.50,0.00,0.20,10.01,17.56,0.00,8.00,22.90,65.90,3.60,10.73,15.02,3.90,19.32,19.32,19.51,19.51,0.00,8.05,26.50,84.20,3.30,0.00,19.51,19.32,60.04,9.20,16.85,0.60,19.51,19.51,19.51,2.40,127.00,12.88,19.51,19.51,8.00,0.00,0.00,20.00,2.40,8.20,8.90,9.00,0.00,0.00,0.41,1.00,83.40,88.90,11.60,10.00,54.81,115.80,116.30,0.10,0.00,17.82,87.02
34.00,2.23,24.01,2.36,13.50,4.20,8.30,9.60,16.00,3.45,0.00,3.50,0.00,0.00,3.58,17.56,0.00,8.00,22.20,62.90,3.60,10.73,15.02,3.90,19.32,19.32,19.51,19.51,0.00,2.27,26.40,83.00,3.30,0.00,19.51,19.32,25.13,9.20,6.32,0.60,19.51,19.51,19.51,2.40,129.00,12.88,19.51,19.51,8.00,0.00,0.00,20.00,2.40,7.60,8.50,9.00,0.00,0.00,0.28,1.00,82.50,89.50,11.00,9.40,23.27,115.10,117.20,0.10,0.00,3.85,51.90
35.00,0.42,23.98,0.49,13.50,4.20,8.30,9.60,16.00,3.45,0.00,3.50,0.00,0.00,0.42,17.56,0.00,8.00,21.20,59.40,8.10,10.73,15.02,3.90,19.32,19.32,19.51,19.51,0.00,0.05,26.30,81.50,3.30,0.00,19.51,19.32,2.38,9.20,0.44,0.60,19.51,19.51,19.51,2.40,129.00,12.88,19.51,19.51,8.00,0.00,0.00,20.00,2.40,7.10,8.50,9.00,0.00,0.00,0.10,1.00,81.60,89.80,10.30,8.70,2.50,114.10,114.70,0.00,0.00,0.28,24.63
36.00,0.00,23.84,0.00,13.50,4.20,8.30,9.60,16.00,3.45,0.00,3.50,0.00,0.00,0.00,17.56,0.00,8.00,19.40,56.60,8.00,10.73,15.02,3.90,19.32,19.32,19.51,19.51,0.00,0.00,26.20,79.70,3.30,0.00,19.51,19.32,0.01,9.20,0.00,0.60,19.51,19.51,19.51,2.40,128.00,12.88,19.51,19.51,8.00,0.00,0.00,20.00,2.40,6.80,8.20,9.00,0.00,0.00,0.05,1.00,81.00,90.30,9.80,8.20,0.00,113.50,110.60,0.00,2.00,0.00,6.22
37.00,0.00,23.84,0.00,13.50,4.20,8.30,9.60,16.00,3.45,0.00,3.50,0.00,0.00,0.00,17.56,0.00,8.00,17.30,54.10,8.00,10.73,15.02,3.90,19.32,19.32,19.51,19.51,0.00,0.00,26.20,77.70,3.30,0.00,19.51,19.32,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,127.00,12.88,19.51,19.51,8.00,0.00,0.00,20.00,2.40,6.60,7.90,9.00,0.00,0.00,0.00,1.00,80.70,90.80,9.50,7.70,0.00,113.10,102.00,0.00,2.00,0.00,0.00
38.00,0.00,23.76,0.00,13.50,4.20,8.30,9.60,16.00,3.45,0.00,3.50,0.00,0.00,0.00,17.56,0.00,8.00,16.00,49.80,8.00,10.73,15.02,3.90,19.32,19.32,19.51,19.51,0.00,0.00,26.20,77.50,3.30,0.00,19.51,19.32,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,124.00,12.88,19.51,19.51,8.00,0.00,0.00,20.00,2.40,6.70,8.20,9.00,0.00,0.00,0.00,1.00,79.50,90.20,9.20,7.10,0.00,113.40,91.80,0.00,2.00,0.00,0.00
39.00,0.00,23.68,0.00,13.50,4.20,8.30,9.60,16.00,3.45,0.00,3.50,0.00,0.00,0.00,17.56,0.00,8.00,14.90,44.70,8.00,10.73,15.02,3.90,19.32,19.32,19.51,19.51,0.00,0.00,26.10,77.50,3.30,0.00,19.51,19.32,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,120.00,12.88,19.51,19.51,8.00,0.00,0.00,20.00,2.40,7.10,8.80,9.00,0.00,0.00,0.00,1.00,78.00,89.20,9.00,6.50,0.00,113.70,76.70,0.00,2.00,0.00,0.00
40.00,0.00,23.82,0.00,13.50,4.20,8.30,9.60,16.00,3.45,0.00,3.50,0.00,0.00,0.00,17.56,0.00,8.00,14.00,40.30,8.00,10.73,15.02,3.90,19.32,19.32,19.51,19.51,0.00,0.00,25.90,76.50,3.30,0.00,19.51,19.32,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,115.00,12.88,19.51,19.51,8.00,0.00,0.00,20.00,2.40,7.30,9.30,9.00,0.00,0.00,0.00,1.00,76.10,88.40,8.50,6.00,0.00,113.30,64.00,0.00,2.00,0.00,0.00
41.00,0.00,23.74,0.00,13.50,4.20,8.30,9.60,16.00,3.45,0.00,3.50,0.00,0.00,0.00,17.56,0.00,8.00,13.10,36.10,8.00,10.73,15.02,3.90,19.32,19.32,19.51,19.51,0.00,0.00,25.60,75.10,3.30,0.00,19.51,19.32,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,109.00,12.88,19.51,19.51,8.00,0.00,0.00,20.00,2.40,7.40,9.90,9.00,0.00,0.00,0.00,1.00,74.00,87.60,7.90,5.50,0.00,112.70,58.50,0.00,2.00,0.00,0.00
42.00,0.00,23.66,0.00,13.50,4.20,8.30,9.60,16.00,3.45,0.00,3.50,0.00,0.00,0.00,17.56,0.00,8.00,11.60,33.40,8.00,10.73,15.02,3.90,19.32,19.32,19.51,19.51,0.00,0.00,25.20,73.40,3.30,0.00,19.51,19.32,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,102.00,12.88,19.51,19.51,8.00,0.00,0.00,20.00,2.40,7.50,10.10,9.00,0.00,0.00,0.00,1.00,71.30,86.70,6.90,4.80,0.00,111.30,52.80,0.00,2.00,0.00,0.00
43.00,0.00,23.75,0.00,13.50,4.20,8.30,9.60,16.00,3.45,0.00,3.50,0.00,0.00,0.00,17.56,0.00,8.00,9.90,31.10,8.00,10.73,15.02,3.90,19.32,19.32,19.51,19.51,0.00,0.00,24.80,71.60,3.30,0.00,19.51,19.32,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,95.00,12.88,19.51,19.51,8.00,0.00,0.00,20.00,2.40,7.60,10.20,9.00,0.00,0.00,0.00,1.00,68.30,85.70,5.70,4.00,0.00,109.80,46.50,0.00,2.00,0.00,0.00
44.00,0.00,23.77,0.00,13.50,4.20,8.30,9.60,16.00,3.45,0.00,3.50,0.00,0.00,0.00,17.56,0.00,8.00,9.70,29.50,8.00,10.73,15.02,3.90,19.32,19.32,19.51,19.51,0.00,0.00,24.00,69.10,3.30,0.00,19.51,19.32,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,90.00,12.88,19.51,19.51,8.00,0.00,0.00,20.00,2.40,7.80,10.60,9.00,0.00,0.00,0.00,1.00,63.80,82.10,4.90,3.50,0.00,107.10,40.00,0.00,2.00,0.00,0.00
