"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
11.00,0.00,22.91,0.00,14.00,3.00,7.50,9.05,15.00,3.60,0.00,3.50,18.24,0.84,2.53,14.00,10.93,7.00,8.45,39.36,6.60,7.00,15.41,5.00,19.50,19.50,19.51,19.51,1.45,0.65,17.89,42.00,3.60,0.00,19.51,19.41,8.12,18.34,1.13,0.60,19.51,19.51,19.51,2.40,106.10,8.00,20.49,19.51,8.00,10.60,6.91,17.56,2.40,7.73,9.23,18.00,0.88,1.64,0.08,1.00,47.71,56.92,5.28,4.39,6.55,68.00,85.20,0.00,2.00,6.32
12.00,0.00,23.11,0.00,14.00,3.00,7.50,9.05,15.00,3.60,0.00,3.50,18.24,0.13,0.88,14.00,10.93,7.00,7.83,41.61,7.20,7.00,15.41,5.00,19.50,19.50,19.51,19.51,1.45,0.08,18.25,45.00,3.60,0.00,19.51,19.41,2.52,18.34,0.31,0.60,19.51,19.51,19.51,2.40,106.10,8.00,20.49,19.51,8.00,10.60,6.91,17.56,2.40,6.73,8.36,18.00,0.88,1.64,0.04,1.00,46.33,57.06,4.96,4.09,1.40,72.00,85.20,0.00,2.00,1.90
13.00,0.00,23.07,0.00,14.00,3.00,7.50,9.05,15.00,3.60,0.00,3.50,18.24,0.03,0.09,14.00,10.93,7.00,7.26,43.37,8.00,7.00,15.41,5.00,19.50,19.50,19.51,19.51,1.45,0.00,18.56,50.00,3.60,0.00,19.51,19.41,0.27,18.34,0.03,0.60,19.51,19.51,19.51,2.40,106.10,8.00,20.49,19.51,8.00,10.60,6.91,17.56,2.40,5.80,7.54,18.00,0.88,1.64,0.00,1.00,44.89,56.99,4.61,3.73,0.18,77.00,83.50,0.00,2.00,0.18
14.00,0.00,23.39,0.00,14.00,3.00,7.50,9.05,15.00,3.60,0.00,3.50,18.24,0.00,0.00,14.00,10.93,7.00,6.85,43.66,8.10,7.00,15.41,5.00,19.50,19.50,19.51,19.51,1.45,0.00,18.71,47.80,3.60,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,106.10,8.00,20.49,19.51,8.00,10.60,6.91,17.56,2.40,5.10,6.91,18.00,0.88,1.64,0.00,1.00,43.24,56.30,4.17,3.20,0.00,75.70,77.40,0.00,2.00,0.00
15.00,0.00,23.16,0.00,14.00,3.00,7.50,9.05,15.00,3.60,0.00,3.50,18.24,0.00,0.00,14.00,10.93,7.00,6.54,42.40,8.10,7.00,15.41,5.00,19.50,19.50,19.51,19.51,1.45,0.00,18.79,44.40,3.60,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,102.70,8.00,20.49,19.51,8.00,10.60,6.91,17.56,2.40,4.62,6.51,18.00,0.88,1.64,0.00,1.00,41.83,55.63,3.77,2.73,0.00,73.80,73.30,0.00,2.00,0.00
16.00,0.00,23.18,0.00,14.00,3.00,7.50,9.05,15.00,3.60,0.00,3.50,18.24,0.00,0.00,14.00,10.93,7.00,6.50,36.49,8.10,7.00,15.41,5.00,19.50,19.50,19.51,19.51,1.45,0.00,18.71,39.80,3.60,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,88.70,8.00,20.49,19.51,8.00,10.60,6.91,17.56,2.40,4.78,6.77,18.00,0.88,1.64,0.00,1.00,41.16,55.07,3.48,2.43,0.00,71.00,55.30,0.00,2.00,0.00
17.00,0.00,23.24,0.00,14.00,3.00,7.50,9.05,15.00,3.60,0.00,3.50,18.24,0.00,0.00,14.00,10.93,7.00,6.55,30.84,8.00,7.00,15.41,5.00,19.50,19.50,19.51,19.51,2.80,0.00,18.33,34.90,3.60,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,72.70,8.00,20.49,19.51,8.00,10.60,6.91,17.56,2.40,4.95,7.07,18.00,0.88,1.64,0.00,1.00,40.62,54.79,3.29,2.17,0.00,67.80,34.40,0.00,2.00,0.00
18.00,0.00,23.64,0.00,14.00,3.00,7.50,9.05,15.00,3.60,0.00,3.50,18.24,0.00,0.00,14.00,10.93,7.00,6.85,25.94,8.00,7.00,15.41,5.00,19.50,19.50,19.51,19.51,2.80,0.00,17.06,33.20,3.60,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,60.00,8.00,20.49,19.51,8.00,10.60,6.91,17.56,2.40,5.12,7.50,18.00,0.88,1.64,0.00,1.00,40.45,55.37,3.38,2.06,0.00,66.40,27.40,0.00,2.00,0.00
19.00,0.00,23.43,0.00,14.00,3.00,7.50,9.05,15.00,3.60,0.00,3.50,18.24,0.00,0.00,14.00,10.93,7.00,7.20,21.37,8.00,7.00,15.41,5.00,19.50,19.50,19.51,19.51,2.80,0.00,15.78,32.60,3.60,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,48.30,8.00,20.49,19.51,8.00,10.60,6.91,17.56,2.40,5.22,7.82,18.00,0.88,1.64,0.00,1.00,39.89,55.28,3.35,1.91,0.00,65.50,24.90,0.00,2.00,0.00
20.00,0.00,23.45,0.00,14.00,3.00,7.50,9.05,15.00,3.60,0.00,3.50,18.24,0.00,0.00,14.00,10.93,7.00,7.68,17.75,8.00,7.00,15.41,5.00,19.50,19.50,19.51,19.51,2.80,0.00,14.50,30.10,3.60,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,41.70,8.00,20.49,19.51,8.00,10.60,6.91,17.56,2.40,5.06,7.83,18.00,0.88,1.64,0.00,1.00,38.14,53.14,2.97,1.63,0.00,61.30,18.30,0.00,2.00,0.00
21.00,0.00,23.25,0.00,14.00,3.00,7.50,9.05,15.00,3.60,0.00,3.50,18.24,0.00,0.00,14.00,10.93,7.00,8.05,14.68,8.00,7.00,4.00,5.00,19.50,19.50,19.51,19.51,2.80,0.00,13.38,27.00,3.60,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,36.80,8.00,20.49,19.51,8.00,10.60,6.91,17.56,2.40,4.86,7.70,18.00,0.88,1.64,0.00,1.00,36.19,50.93,2.65,1.42,0.00,55.90,10.10,0.00,2.00,0.00
22.00,0.00,23.69,0.00,14.00,3.00,7.50,9.05,15.00,3.60,0.00,3.50,18.24,0.00,0.00,14.00,10.93,7.00,8.09,13.21,8.10,7.00,4.00,5.00,19.50,19.50,19.51,19.51,2.80,0.00,12.74,24.50,3.60,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,30.20,8.00,20.49,19.51,8.00,10.60,6.91,17.56,2.40,4.55,7.18,18.00,0.88,1.64,0.00,1.00,33.60,48.53,2.52,1.37,0.00,50.00,6.30,0.00,2.00,0.00
23.00,0.00,23.57,0.00,14.00,3.00,7.50,9.05,15.00,3.60,0.00,3.50,18.24,0.00,0.00,14.00,10.93,7.00,8.09,11.95,8.10,7.00,4.00,5.00,19.50,19.50,19.51,19.51,2.80,0.00,12.03,22.30,3.60,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,23.20,8.00,20.49,19.51,8.00,10.60,6.91,17.56,2.40,4.25,6.69,18.00,0.88,1.64,0.00,1.00,30.73,45.46,2.36,1.30,0.00,43.90,3.80,0.00,2.00,0.00
24.00,0.00,23.71,0.00,14.00,3.00,7.50,9.05,15.00,3.60,0.00,3.50,18.24,0.00,0.00,14.00,10.93,7.00,8.00,11.28,1.70,7.00,4.00,5.00,19.50,19.50,19.51,19.51,2.80,0.00,11.13,20.80,3.60,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,16.80,8.00,20.49,19.51,8.00,10.60,6.91,17.56,2.40,3.98,6.28,18.00,0.88,1.64,0.00,1.00,27.01,40.37,2.07,1.20,0.00,37.20,2.50,0.00,2.00,0.00
