"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,8.70,23.55,7.94,0.00,4.50,7.80,6.10,19.14,3.50,0.40,3.40,0.00,7.75,15.56,13.61,0.00,9.60,9.47,9.19,0.00,10.00,15.16,5.00,19.44,19.44,15.55,19.44,2.50,12.92,18.65,46.93,3.52,28.12,19.44,18.76,116.00,6.00,29.38,0.60,19.44,19.44,19.44,2.40,17.52,12.24,20.41,7.20,10.80,6.39,0.00,2.20,3.96,8.57,18.95,0.49,1.50,25.45,40.85,2.31,1.92,83.52,70.64,14.48,0.10,2.16,59.57,212.03,0.00,178.07,13.00,0.00,38.86,83.54
12.00,11.47,23.54,10.48,0.00,4.50,7.80,6.10,19.14,3.50,0.40,3.40,0.00,9.24,15.94,13.61,0.00,9.60,8.34,11.94,8.11,10.00,15.16,5.00,19.44,19.44,15.55,19.44,2.50,13.50,18.42,47.27,3.52,28.12,19.44,18.76,121.00,6.00,29.90,0.60,19.44,19.44,19.44,2.40,15.33,12.24,20.41,7.20,10.80,6.39,0.00,2.20,4.41,8.65,18.95,0.66,1.50,24.62,40.19,2.40,1.75,87.12,71.17,13.92,0.20,2.16,63.03,218.84,0.00,183.88,13.00,0.00,39.71,88.43
13.00,12.24,23.58,11.81,0.00,4.50,7.80,6.10,19.14,3.50,0.40,3.40,0.00,10.79,16.60,13.61,0.00,9.60,9.14,17.79,9.73,10.00,15.16,5.00,19.44,19.44,15.55,19.44,2.50,13.74,18.19,49.47,3.52,28.12,19.44,18.76,123.00,6.00,30.84,0.60,19.44,19.44,19.44,2.40,13.14,12.24,20.41,7.20,10.80,6.39,0.00,2.20,6.29,10.04,18.95,0.82,1.50,29.78,44.07,2.96,2.05,88.56,73.44,14.36,0.20,2.12,65.80,219.63,0.00,184.15,13.00,0.00,40.55,88.73
14.00,14.21,23.63,13.57,0.00,4.50,7.80,6.10,19.14,3.50,0.40,3.40,0.00,11.46,16.52,13.61,0.00,9.60,8.54,23.36,9.79,10.00,15.16,5.00,19.44,19.44,15.55,19.44,2.50,13.57,18.27,52.18,3.52,28.12,19.44,18.76,124.00,6.00,31.00,0.60,19.44,19.44,19.44,2.40,12.95,12.24,20.41,7.20,10.80,6.39,0.00,2.20,6.98,10.32,18.95,0.92,1.50,31.96,45.34,3.22,2.08,89.28,74.85,15.80,0.30,2.12,67.61,221.65,0.00,184.72,13.00,0.00,40.44,88.97
15.00,14.72,23.43,14.29,0.00,4.50,7.80,6.10,19.14,3.50,0.40,3.40,0.00,12.17,16.59,13.61,0.00,9.60,8.40,32.72,10.42,10.00,15.16,5.00,19.44,19.44,15.55,19.44,2.50,13.52,18.15,54.81,3.52,28.12,19.44,18.76,125.00,6.00,30.77,0.60,19.44,19.44,19.44,2.40,12.76,12.24,20.41,7.20,10.80,6.39,0.00,2.20,8.33,11.27,18.95,1.00,1.50,38.95,52.63,4.80,2.51,90.00,76.19,18.24,0.30,2.12,69.60,220.82,0.00,186.41,13.00,0.00,40.32,90.49
16.00,15.86,23.52,14.85,0.00,4.50,7.80,6.10,19.14,3.50,0.40,3.40,0.00,12.63,16.59,13.61,0.00,9.60,9.07,39.05,10.46,10.00,15.16,5.00,19.44,19.44,15.55,19.44,2.50,13.42,18.31,56.79,3.52,28.12,19.44,18.76,125.00,6.00,31.26,0.60,19.44,19.44,19.44,2.40,13.57,12.24,20.41,7.20,10.80,6.39,0.00,2.20,9.00,11.38,18.95,1.02,1.50,43.72,55.53,5.76,3.12,90.00,75.65,22.68,0.30,2.12,71.13,222.79,0.00,186.32,13.00,0.00,40.87,90.72
17.00,15.99,23.59,15.03,0.00,4.50,7.80,6.10,19.14,3.50,0.40,3.40,0.00,12.78,16.49,13.61,0.00,9.60,12.29,47.10,10.49,10.00,15.16,5.00,19.44,19.44,15.55,19.44,2.50,13.30,18.03,57.93,3.52,28.12,19.44,18.76,125.00,6.00,31.31,0.60,19.44,19.44,19.44,2.40,17.38,12.24,20.41,7.20,10.80,6.39,0.00,2.20,9.28,11.32,18.95,1.01,1.50,55.74,65.55,7.24,5.03,90.00,76.20,30.12,0.40,2.08,71.36,222.54,0.00,183.81,13.00,0.00,41.41,89.16
18.00,16.07,23.48,15.09,0.00,4.50,7.80,6.10,19.14,3.50,0.40,3.40,0.00,12.59,16.54,13.61,0.00,9.60,14.37,51.58,10.50,10.00,15.16,5.00,19.44,19.44,15.55,19.44,2.50,13.29,18.11,58.75,3.52,28.12,19.44,18.76,125.00,6.00,31.18,0.60,19.44,19.44,19.44,2.40,23.19,12.24,20.41,7.20,10.80,6.39,0.00,2.20,8.58,10.68,18.95,1.03,1.50,56.84,66.10,7.66,5.27,90.00,76.00,38.56,0.40,2.08,72.39,223.44,0.00,181.86,13.00,0.00,41.20,88.36
19.00,15.97,23.44,14.87,0.00,4.50,7.80,6.10,19.14,3.50,0.40,3.40,0.00,13.13,16.57,13.61,0.00,9.60,19.90,54.86,10.50,10.00,15.16,5.00,19.44,19.44,15.55,19.44,2.50,13.36,17.97,59.69,3.52,28.12,19.44,18.76,125.00,6.00,30.54,0.60,19.44,19.44,19.44,2.40,32.00,12.24,20.41,7.20,10.80,6.39,0.00,2.20,7.77,9.63,18.95,1.02,1.50,61.55,70.41,8.55,5.37,90.00,75.61,48.00,0.40,2.08,72.19,223.84,0.00,182.67,13.00,0.00,40.98,89.33
20.00,15.03,23.63,14.02,0.00,4.50,7.80,6.10,19.14,3.50,0.40,3.40,0.00,13.11,16.45,13.61,0.00,9.60,20.68,57.96,10.48,10.00,15.16,5.00,19.44,19.44,15.55,19.44,2.50,13.19,18.77,61.50,3.52,28.12,19.44,18.76,125.00,6.00,30.23,0.60,19.44,19.44,19.44,2.40,46.00,12.24,20.41,7.20,10.80,6.39,0.00,2.20,7.78,9.77,18.95,1.02,1.50,63.67,73.07,9.23,6.06,90.00,77.13,58.00,0.40,2.08,72.56,222.79,0.00,183.29,13.00,0.00,40.64,90.01
21.00,14.54,23.68,13.32,0.00,4.50,7.80,6.10,19.14,3.50,0.40,3.40,0.00,12.26,16.68,13.61,0.00,9.60,20.80,62.09,9.86,10.00,15.16,5.00,19.44,19.44,15.55,19.44,2.50,13.30,19.17,62.91,3.52,28.12,19.44,18.76,124.00,6.00,29.98,0.60,19.44,19.44,19.44,2.40,57.00,12.24,20.41,7.20,10.80,6.39,0.00,2.20,7.74,9.97,18.95,1.02,1.50,69.43,77.75,10.00,6.33,89.28,76.16,68.00,0.30,2.08,71.37,221.56,0.00,181.98,13.00,0.00,40.30,89.67
22.00,13.01,23.55,11.85,0.00,4.50,7.80,6.10,19.14,3.50,0.40,3.40,0.00,12.10,16.49,13.61,0.00,9.60,19.33,64.35,7.91,10.00,15.16,5.00,19.44,19.44,15.55,19.44,2.50,13.18,19.30,64.02,3.52,28.12,19.44,18.76,124.00,6.00,30.20,0.60,19.44,19.44,19.44,2.40,68.00,12.24,20.41,7.20,10.80,6.39,0.00,2.20,7.59,9.67,18.95,0.86,1.50,71.13,79.44,9.89,6.64,89.28,77.28,80.00,0.20,2.12,68.46,221.55,0.00,180.50,13.00,0.00,40.30,89.48
23.00,12.15,23.55,10.84,0.00,4.50,7.80,6.10,19.14,3.50,0.40,3.40,0.00,10.05,16.33,13.61,0.00,9.60,18.04,64.33,7.97,10.00,15.16,5.00,19.44,19.44,15.55,19.44,2.50,13.10,19.72,65.18,3.52,28.12,19.44,18.76,122.00,6.00,28.40,0.60,19.44,19.44,19.44,2.40,79.00,12.24,20.41,7.20,10.80,6.39,0.00,2.20,7.31,9.64,18.95,0.83,1.50,77.44,85.11,10.46,6.88,87.84,80.88,90.00,0.20,2.08,67.05,213.72,0.00,179.96,13.00,0.00,40.31,89.53
24.00,9.49,23.54,8.69,0.00,4.50,7.80,6.10,19.14,3.50,0.40,3.40,0.00,9.63,15.75,13.61,0.00,9.60,17.93,64.15,7.98,10.00,15.16,5.00,19.44,19.44,15.55,19.44,2.50,12.56,20.13,66.77,3.52,28.12,19.44,18.76,120.00,6.00,26.08,0.60,19.44,19.44,19.44,2.40,91.00,12.24,20.41,7.20,10.80,6.39,0.00,2.20,6.95,9.21,18.95,0.78,1.50,78.02,85.58,10.53,7.11,86.40,83.81,101.00,0.10,2.08,62.43,202.78,0.00,175.74,13.00,0.00,37.32,89.01
25.00,8.31,23.68,6.79,0.00,4.50,7.80,6.10,19.14,3.50,0.40,3.40,0.00,7.11,14.82,13.61,0.00,9.60,18.15,64.39,8.04,10.00,15.16,5.00,19.44,19.44,15.55,19.44,2.50,11.68,20.53,67.39,3.52,28.12,19.44,18.76,109.00,6.00,24.22,0.60,19.44,19.44,19.44,2.40,100.00,12.24,20.41,7.20,10.80,6.39,0.00,2.20,5.24,7.36,18.95,0.66,1.50,85.85,92.65,11.63,8.31,78.48,85.51,110.00,0.10,2.12,54.41,181.12,0.00,158.84,13.00,0.00,34.33,88.27
26.00,4.31,23.65,3.97,0.00,4.50,7.80,6.10,19.14,3.50,0.40,3.40,0.00,4.61,12.50,13.61,0.00,9.60,18.73,64.03,8.00,10.00,15.16,5.00,19.44,19.44,15.55,19.44,2.50,9.72,20.66,67.76,3.52,28.12,19.44,18.76,89.00,6.00,17.65,0.60,19.44,19.44,19.44,2.40,108.00,12.24,20.41,7.20,10.80,6.39,0.00,2.20,4.87,6.86,18.95,0.48,1.50,87.41,93.95,12.10,8.73,64.08,86.44,118.00,0.10,2.12,36.84,132.93,0.00,120.40,13.00,0.00,23.93,82.27
27.00,3.31,23.59,2.26,0.00,4.50,7.80,6.10,19.14,3.50,0.40,3.40,0.00,0.78,8.49,13.61,0.00,9.60,18.52,62.70,8.00,10.00,15.16,5.00,19.44,19.44,15.55,19.44,2.50,6.17,21.08,68.05,3.52,28.12,19.44,18.76,60.00,6.00,9.61,0.60,19.44,19.44,19.44,2.40,114.00,12.24,20.41,7.20,10.80,6.39,0.00,2.20,3.67,5.47,18.95,0.41,1.50,86.57,94.48,11.95,8.80,43.20,87.33,124.00,0.10,2.12,17.78,69.64,0.00,68.66,13.00,0.00,13.53,55.36
28.00,1.21,23.68,0.58,0.00,4.50,7.80,6.10,19.14,3.50,0.40,3.40,0.00,0.08,3.74,13.61,0.00,9.60,19.01,62.67,8.00,10.00,15.16,5.00,19.44,19.44,15.55,19.44,2.50,1.86,20.89,68.14,3.52,28.12,19.44,18.76,24.00,6.00,3.66,0.60,19.44,19.44,19.44,2.40,118.00,12.24,20.41,7.20,10.80,6.39,0.00,2.20,3.44,5.35,18.95,0.28,1.50,86.12,94.04,11.52,8.23,17.28,88.85,128.00,0.10,2.12,6.02,18.30,0.00,25.95,13.00,0.00,7.46,24.37
29.00,0.56,23.86,0.20,0.00,4.50,7.80,6.10,19.14,3.50,0.40,3.40,0.00,0.00,0.36,13.61,0.00,9.60,16.51,62.25,8.00,10.00,15.16,5.00,19.44,19.44,15.55,19.44,2.50,0.01,21.47,68.19,3.52,28.12,19.44,18.76,4.00,6.00,0.51,0.60,19.44,19.44,19.44,2.40,120.00,12.24,20.41,7.20,10.80,6.39,0.00,2.20,3.19,4.80,18.95,0.10,1.50,85.08,93.94,11.10,8.03,2.88,89.86,127.00,0.00,2.16,0.97,1.07,0.00,3.83,13.00,0.00,1.40,3.55
30.00,0.00,23.68,0.00,0.00,4.50,7.80,6.10,19.14,3.50,0.40,3.40,0.00,0.00,0.00,13.61,0.00,9.60,16.00,61.16,8.00,10.00,15.16,5.00,19.44,19.44,15.55,19.44,2.50,0.00,21.94,68.11,3.52,28.12,19.44,18.76,0.00,6.00,0.22,0.60,19.44,19.44,19.44,2.40,119.00,12.24,20.41,7.20,10.80,6.39,0.00,2.20,2.79,4.47,18.95,0.05,1.50,82.87,94.55,10.25,7.65,0.00,91.41,123.00,0.00,2.16,0.00,0.00,0.00,0.00,13.00,0.00,0.70,0.00
31.00,0.00,23.64,0.00,0.00,4.50,7.80,6.10,19.14,3.50,0.40,3.40,0.00,0.00,0.00,13.61,0.00,9.60,12.52,57.49,9.82,10.00,15.16,5.00,19.44,19.44,15.55,19.44,2.50,0.00,22.39,68.25,3.52,28.12,19.44,18.76,0.00,6.00,0.00,0.60,19.44,19.44,19.44,2.40,117.00,12.24,20.41,7.20,10.80,6.39,0.00,2.20,2.51,4.50,18.95,0.00,1.50,82.27,94.05,9.44,7.03,0.00,91.60,116.00,0.00,2.24,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00
32.00,0.00,23.48,0.00,0.00,4.50,7.80,6.10,19.14,3.50,0.40,3.40,0.00,0.00,0.00,13.61,0.00,9.60,10.97,53.44,10.17,10.00,15.16,5.00,19.44,19.44,15.55,19.44,2.50,0.00,22.63,68.54,3.52,28.12,19.44,18.76,0.00,6.00,0.00,0.60,19.44,19.44,19.44,2.40,112.00,12.24,20.41,7.20,10.80,6.39,0.00,2.20,2.90,4.89,18.95,0.00,1.50,84.46,96.13,9.11,6.57,0.00,90.83,106.00,0.00,2.32,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00
33.00,0.00,17.57,0.00,0.00,4.50,7.80,6.10,19.14,3.50,0.40,3.40,0.00,0.00,0.00,13.61,0.00,9.60,10.34,51.31,10.20,10.00,15.16,5.00,19.44,19.44,15.55,19.44,2.50,0.00,23.25,69.93,3.52,28.12,19.44,18.76,0.00,6.00,0.00,0.60,19.44,19.44,19.44,2.40,106.00,12.24,20.41,7.20,10.80,6.39,0.00,2.20,3.42,5.75,18.94,0.00,1.50,88.56,101.16,10.48,7.49,0.00,90.42,97.00,0.00,2.32,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00
34.00,0.00,17.53,0.00,0.00,4.50,7.80,6.10,19.14,3.50,0.40,3.40,0.00,0.00,0.00,13.61,0.00,9.60,9.90,50.46,10.17,10.00,15.16,5.00,19.44,19.44,15.55,19.44,2.50,0.00,23.82,71.01,3.52,28.12,19.44,18.76,0.00,6.00,0.00,0.60,19.44,19.44,19.44,2.40,98.00,12.24,20.41,7.20,10.80,6.39,0.00,2.20,3.33,5.79,18.94,0.00,1.50,90.52,102.55,10.17,6.92,0.00,90.24,87.00,0.00,2.36,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00
35.00,0.00,17.62,0.00,0.00,4.50,7.80,6.10,19.14,3.50,0.40,3.40,0.00,0.00,0.00,13.61,0.00,9.60,9.27,43.40,10.20,10.00,15.16,5.00,19.44,19.44,15.55,19.44,2.50,0.00,23.83,70.73,3.52,28.12,19.44,18.76,0.00,6.00,0.00,0.60,19.44,19.44,19.44,2.40,88.00,12.24,20.41,7.20,10.80,6.39,0.00,2.20,4.25,7.04,18.94,0.00,1.50,89.93,102.34,9.61,6.43,0.00,89.32,75.00,0.00,2.40,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00
36.00,0.00,17.64,0.00,0.00,4.50,7.80,6.10,19.14,3.50,0.40,3.40,0.00,0.00,0.00,13.61,0.00,9.60,8.20,44.69,10.00,10.00,15.16,5.00,19.44,19.44,15.55,19.44,2.50,0.00,23.73,69.68,3.52,28.12,19.44,18.76,0.00,6.00,0.00,0.60,19.44,19.44,19.44,2.40,74.00,12.24,20.41,7.20,10.80,6.39,0.00,2.20,4.52,7.66,18.94,0.00,1.50,89.17,102.18,9.43,5.81,0.00,88.40,61.00,0.00,2.44,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00
37.00,0.00,17.64,0.00,0.00,4.50,7.80,6.10,19.14,3.50,0.40,3.40,0.00,0.00,0.00,13.61,0.00,9.60,9.33,39.83,9.93,10.00,15.16,5.00,19.44,19.44,15.55,19.44,2.50,0.00,22.80,68.23,3.52,28.12,19.44,18.76,0.00,6.00,0.00,0.60,19.44,19.44,19.44,2.40,63.00,12.24,20.41,7.20,10.80,6.39,0.00,2.20,4.67,8.09,18.94,0.00,1.50,82.38,98.97,8.24,4.73,0.00,86.24,51.00,0.00,2.48,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00
38.00,0.00,17.53,0.00,0.00,4.50,7.80,6.10,19.14,3.50,0.40,3.40,0.00,0.00,0.00,13.61,0.00,9.60,10.34,38.30,8.00,10.00,15.16,5.00,19.44,19.44,15.55,19.44,2.50,0.00,22.34,66.52,3.52,28.12,19.44,18.76,0.00,6.00,0.00,0.60,19.44,19.44,19.44,2.40,55.00,12.24,20.41,7.20,10.80,6.39,0.00,2.20,4.62,7.66,18.94,0.00,1.50,76.29,96.41,7.53,4.38,0.00,84.67,45.00,0.00,2.56,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00
39.00,0.00,17.63,0.00,0.00,4.50,7.80,6.10,19.14,3.50,0.40,3.40,0.00,0.00,0.00,13.61,0.00,9.60,9.22,33.40,8.00,10.00,15.16,5.00,19.44,19.44,15.55,19.44,2.50,0.00,22.03,64.94,3.52,28.12,19.44,18.76,0.00,6.00,0.00,0.60,19.44,19.44,19.44,2.40,48.00,12.24,20.41,7.20,10.80,6.39,0.00,2.20,4.84,7.93,18.95,0.00,1.50,61.90,83.84,4.75,2.56,0.00,84.36,39.00,0.00,2.56,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00
40.00,0.00,17.38,0.00,0.00,4.50,7.80,6.10,19.14,3.50,0.40,3.40,0.00,0.00,0.00,13.61,0.00,9.60,9.04,33.13,8.00,10.00,15.16,5.00,19.44,19.44,15.55,19.44,2.50,0.00,22.14,64.25,3.52,28.12,19.44,18.76,0.00,6.00,0.00,0.60,19.44,19.44,19.44,2.40,41.00,12.24,20.41,7.20,10.80,6.39,0.00,2.20,5.04,8.29,18.95,0.00,1.50,56.16,80.62,4.23,2.24,0.00,84.38,33.00,0.00,2.60,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00
41.00,0.00,17.68,0.00,0.00,4.50,7.80,6.10,19.14,3.50,0.40,3.40,0.00,0.00,0.00,13.61,0.00,9.60,8.44,34.35,8.00,10.00,15.16,5.00,19.44,19.44,15.55,19.44,2.50,0.00,22.76,64.72,3.52,28.12,19.44,18.76,0.00,6.00,0.00,0.60,19.44,19.44,19.44,2.40,37.00,12.24,20.41,7.20,10.80,6.39,0.00,2.20,5.22,8.09,18.95,0.00,1.50,40.69,63.36,3.52,2.01,0.00,85.74,29.00,0.00,2.56,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00
42.00,0.00,17.47,0.00,0.00,4.50,7.80,6.10,19.14,3.50,0.40,3.40,0.00,0.00,0.00,13.61,0.00,9.60,10.00,33.93,8.01,10.00,15.16,5.00,19.44,19.44,15.55,19.44,2.50,0.00,22.86,63.80,3.52,28.12,19.44,18.76,0.00,6.00,0.00,0.60,19.44,19.44,19.44,2.40,33.00,12.24,20.41,7.20,10.80,6.39,0.00,2.20,5.43,8.06,18.95,0.00,1.50,39.35,57.68,3.37,2.44,0.00,85.98,26.00,0.00,2.48,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00
