"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,0.00,24.00,0.01,14.00,4.20,7.10,12.24,19.14,2.10,0.40,3.50,15.00,1.74,2.81,17.49,0.00,4.80,4.00,6.11,3.70,10.00,11.95,5.00,19.24,19.24,19.44,19.44,2.80,4.48,22.10,58.00,3.40,27.00,19.44,18.46,40.31,17.88,7.32,0.60,19.44,19.44,19.44,1.20,27.37,12.83,19.44,8.20,0.00,7.41,17.49,2.40,0.18,0.68,18.00,0.02,2.00,26.00,43.35,7.00,2.00,29.30,83.40,16.26,0.00,1.88,10.09,32.00,7.20,128.00,18.00,0.00,16.43,11.00
12.00,0.01,23.97,0.23,14.00,4.20,7.10,12.24,19.14,2.10,0.40,3.50,15.00,3.71,6.79,17.49,0.00,4.80,5.00,5.28,3.70,10.00,11.95,5.00,19.24,19.24,19.44,19.44,2.80,9.95,21.63,61.20,3.40,27.00,19.44,18.46,85.92,17.88,17.10,0.60,19.44,19.44,19.44,1.20,27.66,12.83,19.44,8.20,0.00,7.41,17.49,2.40,0.18,0.68,18.00,0.05,2.00,26.70,48.13,6.00,2.00,62.33,80.40,17.03,0.00,1.84,26.97,91.00,7.20,180.00,18.00,0.03,27.39,30.00
13.00,0.67,23.92,1.98,14.00,4.20,7.10,12.24,19.14,2.10,0.40,3.50,15.00,8.61,10.82,17.49,0.00,4.80,5.00,4.26,3.70,10.00,11.95,5.00,19.24,19.24,19.44,19.44,2.80,12.30,20.57,63.64,3.40,27.00,19.44,18.46,124.93,17.88,29.69,0.60,19.44,19.44,19.44,1.20,25.49,12.83,19.44,8.20,0.00,7.41,17.49,2.40,0.18,0.68,18.00,0.06,2.00,24.70,52.34,4.00,2.00,87.98,78.70,13.97,0.00,1.84,45.19,185.00,7.20,190.00,18.00,0.08,34.09,77.00
14.00,4.20,24.00,6.51,14.00,4.20,7.10,12.24,19.14,2.10,0.40,3.50,15.00,12.55,14.03,17.49,0.00,4.80,2.00,4.14,3.70,10.00,11.95,5.00,19.24,19.24,19.44,19.44,2.80,13.42,20.48,65.32,3.40,27.00,19.44,18.46,138.63,17.88,34.81,0.60,19.44,19.44,19.44,1.20,23.92,12.83,19.44,8.20,0.00,7.41,17.49,2.40,0.18,0.68,18.00,0.08,2.00,24.20,55.19,8.00,3.00,99.39,79.90,13.05,0.00,2.00,59.58,184.00,7.20,199.00,18.00,0.13,40.78,94.00
15.00,8.97,23.92,10.19,14.00,4.20,7.10,12.24,19.14,2.10,0.40,3.50,15.00,15.36,16.05,17.49,0.00,4.80,2.00,4.79,3.70,10.00,11.95,5.00,19.24,19.24,19.44,19.44,1.40,13.92,20.35,67.70,3.40,27.00,19.44,18.46,141.19,17.88,36.18,0.60,19.44,19.44,19.44,1.20,21.34,12.83,19.44,8.20,0.00,7.41,17.49,1.20,0.18,0.68,18.00,0.40,2.00,25.70,58.07,9.00,4.00,102.27,82.50,11.81,0.10,0.00,67.83,220.00,7.20,203.00,18.00,0.19,42.16,103.00
16.00,12.01,23.88,12.80,14.00,4.20,7.10,12.24,19.14,2.10,0.40,3.50,15.00,16.23,17.06,17.49,0.00,4.80,3.00,5.93,3.70,10.00,11.95,5.00,19.24,19.24,19.44,19.44,1.40,14.27,20.16,70.76,3.40,27.00,19.44,18.46,141.92,17.88,36.85,0.60,19.44,19.44,19.44,1.20,18.18,12.83,19.44,8.20,0.00,7.41,17.49,1.20,0.18,0.68,18.00,0.55,2.00,31.50,59.63,11.00,6.00,103.29,86.80,11.14,0.20,0.00,71.34,246.00,7.20,207.00,18.00,0.24,43.54,103.00
17.00,14.07,23.95,14.69,14.00,4.20,7.10,12.24,19.14,2.10,0.40,3.50,15.00,16.80,17.62,17.49,0.00,4.80,3.00,9.84,4.80,10.00,11.95,5.00,19.24,19.24,19.44,19.44,1.40,14.47,20.96,73.75,3.40,27.00,19.44,18.46,142.06,17.88,37.23,0.60,19.44,19.44,19.44,1.20,15.51,12.83,19.44,8.20,0.00,7.41,17.49,1.20,0.18,0.68,18.00,0.68,2.00,45.20,63.58,15.00,8.00,103.58,93.60,11.94,0.20,0.00,73.93,248.00,7.20,209.00,18.00,0.29,45.15,105.00
18.00,15.70,23.81,15.88,14.00,4.20,7.10,12.24,19.14,2.10,0.40,3.50,15.00,17.63,17.84,17.49,0.00,4.80,3.00,15.90,5.20,10.00,11.95,5.00,19.24,19.24,19.44,19.44,1.40,14.56,21.97,76.66,3.40,27.00,19.44,18.46,142.31,17.88,37.36,0.60,19.44,19.44,19.44,1.20,16.40,12.83,19.44,8.20,0.00,7.41,17.49,1.20,0.18,0.68,18.00,0.76,2.00,56.70,68.94,16.00,11.00,103.87,98.40,18.13,0.30,0.00,76.31,253.00,7.20,210.00,18.00,0.32,46.76,98.00
19.00,17.05,23.91,16.92,14.00,4.20,7.10,12.24,19.14,2.10,0.40,3.50,15.00,18.52,17.98,17.49,0.00,4.80,2.00,22.25,5.20,10.00,11.95,5.00,19.24,19.24,19.44,19.44,1.40,14.62,22.74,79.05,3.40,27.00,19.44,18.46,142.41,17.88,37.42,0.60,19.44,19.44,19.44,1.20,23.84,12.83,19.44,8.20,0.00,7.41,17.49,1.20,0.18,0.68,18.00,0.83,2.00,64.50,75.06,20.00,14.00,103.86,99.30,31.85,0.30,0.00,78.07,253.00,7.20,209.00,18.00,0.33,46.98,100.00
20.00,18.05,23.97,17.56,14.00,4.20,7.10,12.24,19.14,2.10,0.40,3.50,15.00,18.93,18.13,17.49,0.00,4.80,1.00,24.71,5.20,10.00,11.95,5.00,19.24,19.24,19.44,19.44,1.40,14.62,23.00,80.91,3.40,27.00,19.44,18.46,142.01,17.88,37.36,0.60,19.44,19.44,19.44,1.20,36.05,12.83,19.44,8.20,0.00,7.41,17.49,1.20,0.68,1.66,18.00,0.85,2.00,70.10,80.51,15.00,12.00,102.77,98.50,45.02,0.30,0.00,79.10,252.00,7.20,208.00,18.00,0.34,47.19,100.00
21.00,18.60,23.83,17.54,14.00,4.20,7.10,12.24,19.14,2.10,0.40,3.50,15.00,19.04,18.27,17.49,0.00,4.80,0.00,21.72,5.20,10.00,11.95,5.00,19.24,19.24,19.44,19.44,1.40,14.62,22.74,82.47,3.40,27.00,19.44,18.46,141.24,17.88,37.18,0.60,19.44,19.44,19.44,1.20,42.70,12.83,19.44,8.20,0.00,7.41,17.49,1.20,1.66,3.16,18.00,0.84,2.00,75.30,84.12,14.00,9.00,101.00,98.20,48.03,0.40,0.00,79.74,253.00,7.20,208.00,18.00,0.35,47.16,84.00
22.00,18.77,23.81,17.41,14.00,4.20,7.10,12.24,19.14,2.10,0.40,3.50,15.00,18.93,18.30,17.49,0.00,4.80,4.00,23.19,5.50,10.00,11.95,5.00,19.24,19.24,19.44,19.44,1.40,14.69,22.66,83.72,3.40,27.00,19.44,18.46,141.38,17.88,36.93,0.60,19.44,19.44,19.44,1.20,61.49,12.83,19.44,8.20,0.00,7.41,17.49,1.20,3.16,5.27,18.00,0.85,2.00,74.05,88.23,13.47,9.00,100.68,98.40,65.06,0.40,0.00,79.94,215.00,7.20,208.00,18.00,0.36,47.13,100.00
23.00,18.72,23.69,16.95,14.00,4.20,7.10,12.24,19.14,2.10,0.40,3.50,15.00,18.79,18.27,17.49,0.00,4.80,5.00,27.09,5.70,10.00,11.95,5.00,19.24,19.24,19.44,19.44,1.40,14.77,22.85,84.56,3.40,27.00,19.44,18.46,141.75,17.88,36.70,0.60,19.44,19.44,19.44,1.20,76.29,12.83,19.44,8.20,0.00,7.41,17.49,1.20,3.16,5.27,18.00,0.85,2.00,62.82,92.04,8.33,12.00,100.73,98.70,74.43,0.40,2.00,79.99,229.00,7.20,206.00,18.00,0.36,46.83,100.00
24.00,18.34,23.98,15.79,14.00,4.20,7.10,12.24,19.14,2.10,0.40,3.50,15.00,18.84,18.21,17.49,0.00,4.80,4.00,32.46,5.70,10.00,11.95,5.00,19.24,19.24,19.44,19.44,1.40,14.83,23.14,84.98,3.40,27.00,19.44,18.46,141.85,17.88,36.29,0.60,19.44,19.44,19.44,1.20,89.21,12.83,19.44,8.20,0.00,7.41,17.49,1.20,5.27,8.00,18.00,0.84,2.00,61.80,96.51,9.29,14.00,100.51,99.20,79.76,0.40,2.00,80.00,248.00,7.20,204.00,18.00,0.36,46.53,0.00
25.00,17.49,23.80,14.34,14.00,4.20,7.10,12.24,19.14,1.30,0.40,3.50,15.00,19.02,18.20,17.49,0.00,4.80,5.00,36.00,6.30,10.00,11.95,5.00,19.24,19.24,19.44,19.44,1.40,14.86,23.75,85.33,3.40,27.00,19.44,18.46,141.69,17.88,35.75,0.60,19.44,19.44,19.44,1.20,97.83,12.83,19.44,8.20,0.00,7.41,17.49,1.20,5.27,8.00,18.00,0.84,2.00,54.06,98.95,8.32,13.00,100.16,99.90,100.17,0.30,2.00,79.98,250.00,7.20,199.00,18.00,0.35,44.65,0.00
26.00,16.22,23.86,13.20,14.00,4.20,7.10,12.24,19.14,1.30,0.40,3.50,15.00,19.10,18.18,17.49,0.00,4.80,7.00,38.65,7.60,10.00,11.95,5.00,19.24,19.24,19.44,19.44,1.40,14.79,24.35,85.62,3.40,27.00,19.44,18.46,141.20,17.88,35.26,0.60,19.44,19.44,19.44,1.20,105.13,12.83,19.44,8.20,0.00,7.41,17.49,1.20,5.27,8.00,18.00,0.71,2.00,43.80,100.52,8.44,15.00,99.10,100.20,122.62,0.20,2.00,79.87,253.00,7.20,194.00,18.00,0.34,42.76,0.00
27.00,14.33,23.83,11.97,14.00,4.20,7.10,12.24,19.14,1.30,0.40,3.50,15.00,19.02,18.08,17.49,0.00,4.80,5.00,40.62,7.80,10.00,11.95,5.00,19.24,19.24,19.44,19.44,1.40,14.68,24.66,85.87,3.40,27.00,19.44,18.46,139.64,17.88,34.26,0.60,19.44,19.44,19.44,1.20,111.64,12.83,19.44,8.20,0.00,7.41,17.49,1.20,5.27,8.00,18.00,0.69,2.00,54.92,102.15,8.32,13.00,96.68,99.10,137.14,0.20,2.00,79.62,226.00,7.20,185.00,18.00,0.32,41.61,0.00
28.00,11.70,23.89,10.26,14.00,4.20,7.10,12.24,19.14,1.30,0.40,3.50,15.00,18.66,17.74,17.49,0.00,4.80,6.00,40.83,7.90,10.00,11.95,5.00,19.24,19.24,19.44,19.44,1.40,14.44,24.58,86.08,3.40,27.00,19.44,18.46,136.48,17.88,32.27,0.60,19.44,19.44,19.44,1.20,115.42,12.83,19.44,8.20,0.00,7.41,17.49,1.20,5.27,8.00,18.00,0.65,2.00,60.76,104.08,9.71,13.00,93.84,96.60,142.40,0.10,2.00,79.35,182.00,7.20,176.00,18.00,0.31,40.45,0.00
29.00,7.52,23.92,7.33,14.00,4.20,7.10,12.24,19.14,1.30,0.40,3.50,15.00,17.90,17.15,17.49,0.00,4.80,5.00,38.91,7.90,10.00,11.95,5.00,19.24,19.24,19.44,19.44,1.40,13.99,24.39,86.30,3.40,27.00,19.44,18.46,132.74,17.88,28.93,0.60,19.44,19.44,19.44,1.20,116.84,12.83,19.44,8.20,0.00,7.41,17.49,1.20,5.27,8.00,18.00,0.54,2.00,69.23,105.98,10.26,14.00,88.20,96.30,147.22,0.10,2.00,78.37,150.00,7.20,143.00,18.00,0.28,29.70,0.00
30.00,2.49,23.81,3.62,14.00,4.20,7.10,12.24,19.14,1.30,0.40,3.50,15.00,16.20,16.02,17.49,0.00,4.80,6.00,37.69,7.90,10.00,11.95,5.00,19.24,19.24,19.44,19.44,1.40,12.92,24.16,86.51,3.40,27.00,19.44,18.46,110.46,17.88,23.89,0.60,19.44,19.44,19.44,1.20,119.52,12.83,19.44,8.20,0.00,7.41,17.49,1.20,5.27,8.00,18.00,0.39,2.00,88.23,106.64,15.91,12.00,74.10,97.40,151.20,0.10,2.00,70.42,97.00,7.20,109.00,18.00,0.23,18.95,0.00
31.00,0.23,23.92,0.89,14.00,4.20,7.10,12.24,19.14,1.30,0.40,3.50,15.00,8.05,12.83,17.49,0.00,4.80,5.00,37.40,7.90,10.00,11.95,5.00,19.24,19.24,19.44,19.44,1.40,8.84,24.05,86.51,3.40,27.00,19.44,18.46,53.55,17.88,14.93,0.60,19.44,19.44,19.44,1.20,120.92,12.83,19.44,8.20,0.00,7.41,17.49,1.20,5.27,8.00,18.00,0.34,2.00,87.90,105.96,19.00,14.00,43.92,98.70,149.77,0.10,2.00,41.10,67.00,7.20,55.00,18.00,0.17,12.26,60.00
32.00,0.00,23.84,0.04,14.00,4.20,7.10,12.24,19.14,1.30,0.40,3.50,15.00,0.52,7.37,17.49,0.00,4.80,4.00,37.55,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,1.40,3.71,23.99,86.28,3.40,27.00,19.44,18.46,17.77,17.88,6.02,0.60,19.44,19.44,19.44,1.20,121.59,12.83,19.44,8.20,0.00,7.41,17.49,1.20,5.27,8.00,18.00,0.23,2.00,84.90,104.73,15.00,14.00,16.73,99.30,144.92,0.10,2.00,15.94,58.00,7.20,2.00,18.00,0.12,5.58,60.00
33.00,0.00,23.91,0.00,14.00,4.20,7.10,12.24,19.14,1.30,0.40,3.50,15.00,0.00,2.61,17.49,0.00,4.80,3.00,38.80,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,1.40,0.82,23.85,85.74,3.40,27.00,19.44,18.46,3.98,17.88,1.67,0.60,19.44,19.44,19.44,1.20,120.97,12.83,19.44,8.20,0.00,7.41,17.49,1.20,5.27,8.00,18.00,0.08,2.00,84.50,103.94,16.00,11.00,3.86,97.50,136.08,0.00,2.00,4.06,33.00,7.20,1.00,18.00,0.07,0.00,26.00
34.00,0.00,23.90,0.00,14.00,4.20,7.10,12.24,19.14,1.30,0.40,3.50,15.00,0.00,0.48,17.49,0.00,4.80,3.00,40.30,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,1.40,0.10,23.74,84.89,3.40,27.00,19.44,18.46,0.62,17.88,0.25,0.60,19.44,19.44,19.44,1.20,118.34,12.83,19.44,8.20,0.00,7.41,17.49,1.20,5.27,8.00,18.00,0.04,2.00,83.20,103.23,9.00,11.00,0.62,96.40,122.93,0.00,2.00,0.65,1.00,7.20,0.00,18.00,0.03,0.00,2.00
35.00,0.00,23.78,0.00,14.00,4.20,7.10,12.24,19.14,1.30,0.40,3.50,15.00,0.00,0.00,17.49,0.00,4.80,4.00,41.18,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,2.80,0.00,23.78,84.20,3.40,27.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,112.52,12.83,19.44,8.20,0.00,7.41,17.49,1.20,5.27,8.00,18.00,0.00,2.00,80.00,102.38,10.00,7.00,0.00,96.90,106.62,0.00,2.00,0.00,0.00,7.20,0.00,18.00,0.00,0.00,0.00
36.00,0.00,23.84,0.00,14.00,4.20,7.10,12.24,19.14,1.30,0.40,3.50,15.00,0.00,0.00,17.49,0.00,4.80,4.00,43.82,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,2.80,0.00,24.19,83.68,3.40,27.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,105.33,12.83,19.44,8.20,0.00,7.41,17.49,1.20,5.27,8.00,18.00,0.00,2.00,72.60,100.93,11.00,7.00,0.00,97.20,95.51,0.00,2.00,0.00,0.00,7.20,0.00,18.00,0.00,0.00,0.00
37.00,0.00,23.81,0.00,14.00,4.20,7.10,12.24,19.14,1.30,0.40,3.50,15.00,0.00,0.00,17.49,0.00,4.80,3.00,47.75,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,2.80,0.00,24.58,82.83,3.40,27.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,97.48,12.83,19.44,8.20,0.00,7.41,17.49,1.20,3.16,5.27,18.00,0.00,2.00,68.00,98.66,10.00,5.00,0.00,95.90,91.44,0.00,2.00,0.00,0.00,7.20,0.00,18.00,0.00,0.00,0.00
38.00,0.00,23.87,0.00,14.00,4.20,7.10,12.24,19.14,1.30,0.40,3.50,15.00,0.00,0.00,17.49,0.00,4.80,2.00,46.65,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,2.80,0.00,24.20,81.66,3.40,27.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,82.65,12.83,19.44,8.20,0.00,7.41,17.49,1.20,3.16,5.27,18.00,0.00,2.00,64.50,96.71,9.00,2.00,0.00,94.40,77.01,0.00,2.00,0.00,0.00,7.20,0.00,18.00,0.00,0.00,0.00
39.00,0.00,24.00,0.00,14.00,4.20,7.10,12.24,19.14,1.30,0.40,3.50,15.00,0.00,0.00,17.49,0.00,4.80,2.00,43.53,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,2.80,0.00,23.31,80.28,3.40,27.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,67.29,12.83,19.44,8.20,0.00,7.41,17.49,1.20,1.66,3.16,18.00,0.00,2.00,60.40,93.92,6.00,5.00,0.00,93.00,63.89,0.00,2.00,0.00,0.00,7.20,0.00,18.00,0.00,0.00,0.00
40.00,0.00,24.00,0.00,14.00,4.20,7.10,12.24,19.14,1.30,0.40,3.50,15.00,0.00,0.00,17.49,0.00,4.80,2.00,39.72,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,2.80,0.00,22.13,78.69,3.40,27.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,53.63,12.83,19.44,8.20,0.00,7.41,17.49,1.20,1.66,3.16,18.00,0.00,2.00,55.90,90.22,7.00,3.00,0.00,91.00,51.77,0.00,2.00,0.00,0.00,7.20,0.00,18.00,0.00,0.00,0.00
41.00,0.00,23.89,0.00,14.00,4.20,7.10,12.24,19.14,1.30,0.40,3.50,15.00,0.00,0.00,17.49,0.00,4.80,2.00,34.29,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,2.80,0.00,21.32,76.99,3.40,27.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,44.73,12.83,19.44,8.20,0.00,7.41,17.49,1.20,1.66,3.16,18.00,0.00,2.00,49.90,87.90,10.00,5.00,0.00,87.60,42.36,0.00,2.00,0.00,0.00,7.20,0.00,18.00,0.00,0.00,0.00
42.00,0.00,23.88,0.00,14.00,4.20,7.10,12.24,19.14,1.30,0.40,3.50,15.00,0.00,0.00,17.49,0.00,4.80,2.00,29.20,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,2.80,0.00,20.66,75.21,3.40,27.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,38.97,12.83,19.44,8.20,0.00,7.41,17.49,1.20,1.66,3.16,18.00,0.00,2.00,44.50,85.60,8.00,6.00,0.00,85.10,35.81,0.00,2.00,0.00,0.00,7.20,0.00,18.00,0.00,0.00,0.00
