"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,12.39,23.19,11.13,0.00,4.35,7.80,7.80,19.14,3.50,0.00,3.50,0.00,11.31,14.95,10.88,0.00,9.20,21.80,76.60,12.27,10.00,8.00,5.00,19.44,10.00,15.55,19.44,1.40,12.01,24.00,76.80,3.52,28.12,19.44,18.84,121.00,17.88,29.59,0.60,19.44,19.44,19.44,2.40,120.60,12.83,20.41,7.60,10.80,8.03,0.00,1.20,6.70,7.04,19.00,0.84,1.69,0.00,104.60,0.00,11.90,91.96,120.20,144.10,0.20,2.48,72.54,210.70,0.00,171.10,17.00,0.36,44.71,99.93
12.00,9.26,23.45,8.43,0.00,4.35,7.80,7.80,19.14,3.50,0.00,3.50,0.00,10.55,14.64,10.88,0.00,9.20,21.60,76.70,12.28,10.00,8.00,5.00,19.44,10.00,15.55,19.44,1.40,11.91,24.20,77.30,3.52,28.12,19.44,18.85,116.00,17.88,27.77,0.60,19.44,19.44,19.44,2.40,122.90,12.83,20.41,7.60,10.80,8.03,0.00,1.20,6.96,7.19,19.00,0.78,1.68,0.00,107.00,0.00,12.00,88.36,121.50,147.20,0.10,2.52,67.61,211.12,0.00,179.26,17.00,0.35,39.36,97.06
13.00,7.99,23.46,6.87,0.00,4.35,7.80,7.80,19.14,3.50,0.00,3.50,0.00,8.17,14.21,10.88,0.00,9.20,21.60,77.20,9.97,10.00,8.00,5.00,19.44,10.00,15.55,19.44,1.40,11.60,24.50,78.30,3.52,28.12,19.44,18.86,105.00,17.88,25.46,0.60,19.44,19.44,19.44,2.40,125.20,12.83,20.41,7.60,10.80,8.03,0.00,1.20,7.12,7.25,19.00,0.66,1.66,0.00,108.90,0.00,12.20,80.44,122.60,149.70,0.10,2.56,62.27,191.03,0.00,173.36,17.00,0.32,36.35,93.11
14.00,4.77,23.50,4.32,0.00,4.35,7.80,7.80,19.14,3.50,0.00,3.50,0.00,5.90,12.08,10.88,0.00,9.20,21.70,77.70,12.16,10.00,8.00,5.00,19.44,10.00,15.55,19.44,1.40,8.66,24.90,79.10,3.52,28.12,19.44,18.86,86.00,17.88,17.77,0.60,19.44,19.44,19.44,2.40,126.30,12.83,20.41,7.60,10.80,8.03,0.00,1.20,7.11,7.19,19.00,0.48,1.64,0.00,109.80,0.00,12.10,66.76,123.70,150.50,0.10,2.56,40.27,152.82,0.00,115.16,17.00,0.27,26.21,86.19
15.00,3.59,23.62,2.92,0.00,4.35,7.80,7.80,19.14,3.50,0.00,3.50,0.00,1.54,10.48,10.88,0.00,9.20,22.00,78.00,12.11,10.00,8.00,5.00,19.44,10.00,15.55,19.44,1.40,7.10,25.30,79.40,3.52,28.12,19.44,18.86,58.00,17.88,10.06,0.60,19.44,19.44,19.44,2.40,126.30,12.83,20.41,7.60,10.80,8.03,0.00,1.20,7.21,7.26,19.00,0.41,1.63,83.94,105.63,9.31,8.78,41.76,125.00,149.20,0.10,2.64,20.85,94.33,0.00,69.01,17.00,0.19,17.46,57.53
16.00,1.26,23.71,0.82,0.00,4.35,7.80,7.80,19.14,3.50,0.00,3.50,0.00,0.20,5.25,10.88,0.00,9.20,22.00,77.50,10.33,10.00,8.00,5.00,19.44,10.00,15.55,19.44,1.40,2.94,25.80,79.40,3.52,28.12,19.44,18.86,28.00,17.88,4.51,0.60,19.44,19.44,19.44,2.40,125.30,12.83,20.41,7.60,10.80,8.03,0.00,1.20,6.17,6.07,19.00,0.28,1.61,83.67,106.14,9.62,8.42,20.16,126.90,143.90,0.10,2.64,8.14,34.95,0.00,31.43,17.00,0.12,10.19,24.00
17.00,0.55,23.65,0.20,0.00,4.35,7.80,7.80,19.14,3.50,0.00,3.50,0.00,0.00,0.96,10.88,0.00,9.20,21.00,75.10,11.56,10.00,8.00,5.00,19.44,10.00,15.55,19.44,1.40,0.24,26.40,79.00,3.52,28.12,19.44,18.86,7.00,17.88,1.03,0.60,19.44,19.44,19.44,2.40,122.40,12.83,20.41,7.60,10.80,8.03,0.00,1.20,5.99,5.87,19.00,0.10,1.60,83.70,107.01,9.42,7.55,5.04,129.90,130.50,0.00,2.64,1.36,1.84,0.00,6.34,17.00,0.04,3.21,1.49
18.00,0.01,23.68,0.00,0.00,4.35,7.80,7.80,19.14,3.50,0.00,3.50,0.00,0.00,0.00,10.88,0.00,9.20,20.10,72.00,11.53,10.00,8.00,5.00,19.44,10.00,15.55,19.44,2.80,0.00,27.00,78.90,3.52,28.12,19.44,18.86,0.00,17.88,0.46,0.60,19.44,19.44,19.44,2.40,119.60,12.83,20.41,7.60,10.80,8.03,0.00,1.20,5.80,5.49,19.00,0.05,1.59,88.59,112.00,11.95,9.30,0.00,132.50,118.90,0.00,2.68,0.00,0.01,0.00,0.00,17.00,0.02,1.67,0.00
19.00,0.00,23.54,0.00,0.00,4.35,7.80,7.80,19.14,3.50,0.00,3.50,0.00,0.00,0.00,10.88,0.00,9.20,19.40,68.40,12.32,10.00,8.00,5.00,19.44,10.00,15.55,19.44,2.80,0.00,27.50,79.40,3.52,28.12,19.44,18.86,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,117.30,12.83,20.41,7.60,10.80,8.03,0.00,1.20,4.70,4.30,19.00,0.00,1.58,88.12,112.20,10.75,8.30,0.00,134.60,111.60,0.00,2.76,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
20.00,0.00,23.44,0.00,0.00,4.35,7.80,7.80,19.14,3.50,0.00,3.50,0.00,0.00,0.00,10.88,0.00,9.20,18.60,66.40,12.32,10.00,8.00,5.00,19.44,10.00,15.55,19.44,2.80,0.00,28.10,80.80,3.52,28.12,19.44,18.86,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,116.00,12.83,20.41,7.60,10.80,8.03,0.00,1.20,4.26,3.85,18.90,0.00,1.55,86.06,112.30,10.42,7.60,0.00,135.50,109.90,0.00,2.84,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
21.00,0.00,23.54,0.00,0.00,4.35,7.80,7.80,19.14,3.50,0.00,3.50,0.00,0.00,0.00,10.88,0.00,9.20,17.60,65.20,12.32,10.00,8.00,5.00,19.44,10.00,15.55,19.44,2.80,0.00,28.40,81.60,3.52,28.12,19.44,18.86,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,112.50,12.83,20.41,7.60,10.80,8.03,0.00,1.20,3.06,2.67,18.90,0.00,1.53,82.00,111.90,10.08,7.20,0.00,134.10,107.60,0.00,3.04,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
22.00,0.00,23.62,0.00,0.00,4.35,7.80,7.80,19.14,3.50,0.00,3.50,0.00,0.00,0.00,10.88,0.00,9.20,16.70,61.50,12.33,10.00,8.00,5.00,19.44,10.00,15.55,19.44,2.80,0.00,28.30,81.00,3.52,28.12,19.44,18.86,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,108.50,12.83,20.41,7.60,10.80,8.03,0.00,1.20,2.32,2.18,18.90,0.00,1.50,78.76,111.20,10.10,7.00,0.00,132.90,103.10,0.00,3.12,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
23.00,0.00,23.67,0.00,0.00,4.35,7.80,7.80,19.14,3.50,0.00,3.50,0.00,0.00,0.00,10.88,0.00,9.20,16.00,55.90,12.34,10.00,8.00,5.00,19.44,10.00,15.55,19.44,2.80,0.00,28.10,79.50,3.52,28.12,19.44,18.85,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,104.70,12.83,20.41,7.60,10.80,8.03,0.00,1.20,1.89,1.88,18.90,0.00,1.48,74.46,110.10,9.12,6.90,0.00,132.10,98.20,0.00,3.12,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
24.00,0.00,23.56,0.00,0.00,4.35,7.80,7.80,19.14,3.50,0.00,3.50,0.00,0.00,0.00,10.88,0.00,9.20,15.50,50.20,12.33,10.00,8.00,5.00,19.44,10.00,15.55,19.44,2.80,0.00,27.70,77.40,3.52,28.12,19.44,18.86,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,101.00,12.83,20.41,7.60,10.80,8.03,0.00,1.20,1.61,1.67,18.90,0.00,1.46,72.78,109.10,9.09,6.90,0.00,131.40,94.40,0.00,3.08,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
25.00,0.00,23.53,0.00,0.00,4.35,7.80,7.80,19.14,3.50,0.00,3.50,0.00,0.00,0.00,10.88,0.00,9.20,15.70,46.40,12.33,10.00,8.00,5.00,19.44,10.00,15.55,19.44,2.80,0.00,27.40,75.40,3.52,28.12,19.44,18.85,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,97.40,12.83,20.41,7.60,10.80,8.03,0.00,1.20,1.37,1.48,18.90,0.00,1.45,71.43,109.50,8.74,7.20,0.00,130.40,93.40,0.00,3.00,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
26.00,0.00,23.65,0.00,0.00,4.35,7.80,7.80,19.14,3.50,0.00,3.50,0.00,0.00,0.00,10.88,0.00,9.20,16.00,43.40,10.70,10.00,8.00,5.00,19.44,10.00,15.55,19.44,2.80,0.00,27.10,74.10,3.52,28.12,19.44,18.85,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,95.70,12.83,20.41,7.60,10.80,8.03,0.00,1.20,1.39,1.47,18.90,0.00,1.44,73.38,109.80,8.89,7.40,0.00,129.70,93.10,0.00,2.96,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
27.00,0.00,23.62,0.00,0.00,4.35,7.80,7.80,19.14,3.50,0.00,3.50,0.00,0.00,0.00,10.88,0.00,9.20,16.50,42.10,7.96,10.00,8.00,5.00,19.44,10.00,15.55,19.44,2.80,0.00,27.30,74.60,3.52,28.12,19.44,18.84,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,98.30,12.83,20.41,7.60,10.80,8.03,0.00,1.20,1.02,0.95,18.90,0.00,1.42,67.36,110.00,6.74,7.50,0.00,130.20,94.60,0.00,2.96,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
28.00,0.00,23.55,0.00,0.00,4.35,7.80,7.80,19.14,3.50,0.00,3.50,0.00,0.00,0.00,10.88,0.00,9.20,16.90,42.80,7.96,10.00,8.00,5.00,19.44,10.00,15.55,19.44,2.80,0.00,27.90,76.50,3.52,28.12,19.44,18.85,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,103.90,12.83,20.41,7.60,10.80,8.03,0.00,1.20,0.93,0.91,19.00,0.00,1.41,67.77,109.00,6.70,7.40,0.00,133.20,102.00,0.00,2.92,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
29.00,0.00,23.63,0.00,0.00,4.35,7.80,7.80,19.14,3.50,0.00,3.50,0.00,0.00,0.00,10.88,0.00,9.20,17.40,40.70,7.96,10.00,8.00,5.00,19.44,10.00,15.55,19.44,2.80,0.00,28.30,77.10,3.52,28.12,19.44,18.83,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,106.10,12.83,20.41,7.60,10.80,8.03,0.00,1.20,1.02,0.97,19.00,0.00,1.42,67.78,108.60,6.28,7.30,0.00,134.10,107.90,0.00,2.88,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
30.00,0.00,23.57,0.00,0.00,4.35,7.80,7.80,19.14,3.50,0.00,3.50,0.00,0.00,0.00,10.88,0.00,9.20,17.90,37.70,7.96,10.00,8.00,5.00,19.44,10.00,15.55,19.44,2.80,0.00,28.40,76.90,3.52,28.12,19.44,18.82,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,104.30,12.83,20.41,7.60,10.80,8.03,0.00,1.20,1.02,0.98,19.00,0.00,1.42,70.39,109.20,6.21,7.20,0.00,133.40,108.40,0.00,2.84,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
